timestamp,open,high,low,close,volume,asset,hl_symbol
2025-05-17 04:29:59,0.018901,0.018963,0.018805,0.018953,235635.0,GALA,GALA
2025-05-17 04:59:59,0.018969,0.019086,0.018954,0.018982,45593.0,GALA,GALA
2025-05-17 05:29:59,0.018999,0.019018,0.018792,0.018888,229537.0,GALA,GALA
2025-05-17 05:59:59,0.018886,0.018886,0.018635,0.01865,433860.0,GALA,GALA
2025-05-17 06:29:59,0.018689,0.018824,0.018651,0.018652,383434.0,GALA,GALA
2025-05-17 06:59:59,0.018638,0.018792,0.018626,0.018792,139636.0,GALA,GALA
2025-05-17 07:29:59,0.018792,0.018921,0.018768,0.018899,45431.0,GALA,GALA
2025-05-17 07:59:59,0.018884,0.018884,0.018642,0.018715,29745.0,GALA,GALA
2025-05-17 08:29:59,0.018684,0.018782,0.018657,0.018765,873935.0,GALA,GALA
2025-05-17 08:59:59,0.018799,0.018802,0.018599,0.018601,235467.0,GALA,GALA
2025-05-17 09:29:59,0.0186,0.018639,0.018464,0.018501,245124.0,GALA,GALA
2025-05-17 09:59:59,0.01851,0.018673,0.01851,0.018644,35989.0,GALA,GALA
2025-05-17 10:29:59,0.018595,0.018885,0.018595,0.018863,32127.0,GALA,GALA
2025-05-17 10:59:59,0.018851,0.018851,0.018724,0.018754,47758.0,GALA,GALA
2025-05-17 11:29:59,0.018754,0.018793,0.018565,0.018609,159416.0,GALA,GALA
2025-05-17 11:59:59,0.018612,0.018809,0.018612,0.018671,114358.0,GALA,GALA
2025-05-17 12:29:59,0.018657,0.018696,0.018572,0.018608,1036340.0,GALA,GALA
2025-05-17 12:59:59,0.018608,0.018655,0.018534,0.018542,70630.0,GALA,GALA
2025-05-17 13:29:59,0.018544,0.018623,0.018431,0.018436,230160.0,GALA,GALA
2025-05-17 13:59:59,0.018424,0.018424,0.018253,0.018342,328004.0,GALA,GALA
2025-05-17 14:29:59,0.018384,0.018742,0.018384,0.018742,203965.0,GALA,GALA
2025-05-17 14:59:59,0.018671,0.018862,0.018671,0.018834,185382.0,GALA,GALA
2025-05-17 15:29:59,0.018844,0.018844,0.018734,0.018794,118589.0,GALA,GALA
2025-05-17 15:59:59,0.018774,0.018864,0.018714,0.018764,119176.0,GALA,GALA
2025-05-17 16:29:59,0.018745,0.018844,0.018661,0.018661,152037.0,GALA,GALA
2025-05-17 16:59:59,0.018636,0.018648,0.018364,0.018599,536266.0,GALA,GALA
2025-05-17 17:29:59,0.018638,0.018789,0.018624,0.018776,425843.0,GALA,GALA
2025-05-17 17:59:59,0.018789,0.0188,0.018609,0.018609,44155.0,GALA,GALA
2025-05-17 18:29:59,0.018545,0.018746,0.018516,0.018701,1527213.0,GALA,GALA
2025-05-17 18:59:59,0.018673,0.018673,0.018392,0.018392,78769.0,GALA,GALA
2025-05-17 19:29:59,0.018382,0.018616,0.018353,0.018507,90740.0,GALA,GALA
2025-05-17 19:59:59,0.018465,0.018472,0.018386,0.018399,75883.0,GALA,GALA
2025-05-17 20:29:59,0.018438,0.018556,0.018395,0.018395,22518.0,GALA,GALA
2025-05-17 20:59:59,0.0185,0.018787,0.018456,0.018753,26339.0,GALA,GALA
2025-05-17 21:29:59,0.018752,0.018752,0.018527,0.018598,147162.0,GALA,GALA
2025-05-17 21:59:59,0.018623,0.018728,0.018619,0.018656,110658.0,GALA,GALA
2025-05-17 22:29:59,0.018645,0.018656,0.018326,0.018331,124063.0,GALA,GALA
2025-05-17 22:59:59,0.018318,0.018505,0.018318,0.018457,48954.0,GALA,GALA
2025-05-17 23:29:59,0.018449,0.018611,0.018389,0.018611,61540.0,GALA,GALA
2025-05-17 23:59:59,0.018609,0.01861,0.018493,0.018522,32047.0,GALA,GALA
2025-05-18 00:29:59,0.018485,0.018549,0.018442,0.018473,20289.0,GALA,GALA
2025-05-18 00:59:59,0.018519,0.01863,0.018443,0.018563,26422.0,GALA,GALA
2025-05-18 01:29:59,0.018563,0.018642,0.018514,0.018539,83795.0,GALA,GALA
2025-05-18 01:59:59,0.0185,0.018702,0.018456,0.018655,176272.0,GALA,GALA
2025-05-18 02:29:59,0.018681,0.018734,0.018632,0.018653,30680.0,GALA,GALA
2025-05-18 02:59:59,0.018692,0.018702,0.01857,0.018595,37465.0,GALA,GALA
2025-05-18 03:29:59,0.018582,0.018619,0.018432,0.018477,70890.0,GALA,GALA
2025-05-18 03:59:59,0.018515,0.018646,0.018458,0.018545,922043.0,GALA,GALA
2025-05-18 04:29:59,0.018535,0.018706,0.018535,0.018636,24949.0,GALA,GALA
2025-05-18 04:59:59,0.018621,0.018822,0.01861,0.018766,245874.0,GALA,GALA
2025-05-18 05:29:59,0.01878,0.019102,0.01878,0.01905,54161.0,GALA,GALA
2025-05-18 05:59:59,0.0191,0.019417,0.01902,0.019417,115251.0,GALA,GALA
2025-05-18 06:29:59,0.019429,0.01943,0.019197,0.019197,153912.0,GALA,GALA
2025-05-18 06:59:59,0.019165,0.019179,0.019041,0.019041,21410.0,GALA,GALA
2025-05-18 07:29:59,0.01907,0.019258,0.01907,0.019248,256915.0,GALA,GALA
2025-05-18 07:59:59,0.019221,0.019354,0.019161,0.019349,44499.0,GALA,GALA
2025-05-18 08:29:59,0.019361,0.019648,0.01935,0.019648,278393.0,GALA,GALA
2025-05-18 08:59:59,0.019649,0.019781,0.019649,0.01968,45097.0,GALA,GALA
2025-05-18 09:29:59,0.019682,0.019763,0.019581,0.019601,31266.0,GALA,GALA
2025-05-18 09:59:59,0.019569,0.019583,0.01943,0.019539,17958.0,GALA,GALA
2025-05-18 10:29:59,0.019571,0.019571,0.019387,0.019391,177100.0,GALA,GALA
2025-05-18 10:59:59,0.019379,0.019507,0.01937,0.019489,25304.0,GALA,GALA
2025-05-18 11:29:59,0.019501,0.019552,0.019402,0.019412,423554.0,GALA,GALA
2025-05-18 11:59:59,0.01944,0.019473,0.019282,0.019282,94518.0,GALA,GALA
2025-05-18 12:29:59,0.019291,0.019334,0.019146,0.019321,372455.0,GALA,GALA
2025-05-18 12:59:59,0.01931,0.019383,0.019254,0.019373,24938.0,GALA,GALA
2025-05-18 13:29:59,0.019354,0.01944,0.019335,0.019413,41740.0,GALA,GALA
2025-05-18 13:59:59,0.019422,0.019733,0.019422,0.019733,340155.0,GALA,GALA
2025-05-18 14:29:59,0.0197,0.019705,0.019587,0.019624,524907.0,GALA,GALA
2025-05-18 14:59:59,0.019654,0.020184,0.019654,0.020095,1116088.0,GALA,GALA
2025-05-18 15:29:59,0.020163,0.020243,0.020016,0.020157,2035762.0,GALA,GALA
2025-05-18 15:59:59,0.020157,0.020407,0.020094,0.020342,10706207.0,GALA,GALA
2025-05-18 16:29:59,0.02038,0.020534,0.020298,0.020422,998668.0,GALA,GALA
2025-05-18 16:59:59,0.020396,0.02048,0.0203,0.020444,640237.0,GALA,GALA
2025-05-18 17:29:59,0.020391,0.020391,0.019943,0.020065,318454.0,GALA,GALA
2025-05-18 17:59:59,0.020052,0.020056,0.019671,0.019671,436520.0,GALA,GALA
2025-05-18 18:29:59,0.019575,0.019645,0.019098,0.0194,3181938.0,GALA,GALA
2025-05-18 18:59:59,0.019387,0.019387,0.019122,0.019237,52976.0,GALA,GALA
2025-05-18 19:29:59,0.019205,0.019305,0.019143,0.01929,43115.0,GALA,GALA
2025-05-18 19:59:59,0.019236,0.019236,0.018668,0.018708,289919.0,GALA,GALA
2025-05-18 20:29:59,0.018453,0.018488,0.018285,0.018427,1106549.0,GALA,GALA
2025-05-18 20:59:59,0.018419,0.01874,0.018341,0.018707,871606.0,GALA,GALA
2025-05-18 21:29:59,0.018715,0.019023,0.018715,0.019023,289124.0,GALA,GALA
2025-05-18 21:59:59,0.018942,0.01914,0.018858,0.018858,84210.0,GALA,GALA
2025-05-18 22:29:59,0.018794,0.019061,0.018719,0.019061,852101.0,GALA,GALA
2025-05-18 22:59:59,0.019128,0.019406,0.019128,0.019406,110140.0,GALA,GALA
2025-05-18 23:29:59,0.019366,0.019417,0.019224,0.019417,37650.0,GALA,GALA
2025-05-18 23:59:59,0.019437,0.020107,0.019437,0.020107,262016.0,GALA,GALA
2025-05-19 00:29:59,0.020035,0.020166,0.019809,0.019852,357295.0,GALA,GALA
2025-05-19 00:59:59,0.019804,0.019824,0.019469,0.019496,20534.0,GALA,GALA
2025-05-19 01:29:59,0.019511,0.019535,0.019267,0.019397,19448.0,GALA,GALA
2025-05-19 01:59:59,0.019378,0.019517,0.019308,0.019339,17251.0,GALA,GALA
2025-05-19 02:29:59,0.0193,0.019381,0.019063,0.019176,134422.0,GALA,GALA
2025-05-19 02:59:59,0.019152,0.019239,0.018963,0.019017,31186.0,GALA,GALA
2025-05-19 03:29:59,0.019009,0.019054,0.018843,0.018987,298987.0,GALA,GALA
2025-05-19 03:59:59,0.018832,0.018897,0.018764,0.018856,27068.0,GALA,GALA
2025-05-19 04:29:59,0.018821,0.01899,0.018699,0.018751,95942.0,GALA,GALA
2025-05-19 04:59:59,0.01875,0.018793,0.018476,0.018588,146310.0,GALA,GALA
2025-05-19 05:29:59,0.018594,0.01864,0.01851,0.018593,161677.0,GALA,GALA
2025-05-19 05:59:59,0.018555,0.018737,0.018533,0.018639,722959.0,GALA,GALA
2025-05-19 06:29:59,0.018624,0.018779,0.018554,0.018572,57534.0,GALA,GALA
2025-05-19 06:59:59,0.01845,0.018471,0.018201,0.018201,129646.0,GALA,GALA
2025-05-19 07:29:59,0.018234,0.01871,0.018213,0.01862,98477.0,GALA,GALA
2025-05-19 07:59:59,0.018702,0.018747,0.018633,0.018633,84636.0,GALA,GALA
2025-05-19 08:29:59,0.018581,0.018629,0.018454,0.01852,22432.0,GALA,GALA
2025-05-19 08:59:59,0.018487,0.018553,0.018415,0.01849,29820.0,GALA,GALA
2025-05-19 09:29:59,0.01852,0.018601,0.018378,0.018505,685564.0,GALA,GALA
2025-05-19 09:59:59,0.01852,0.018553,0.018396,0.018421,35131.0,GALA,GALA
2025-05-19 10:29:59,0.018414,0.018414,0.018279,0.018412,80002.0,GALA,GALA
2025-05-19 10:59:59,0.018342,0.01854,0.018332,0.018411,46118.0,GALA,GALA
2025-05-19 11:29:59,0.01842,0.018545,0.01842,0.01845,133400.0,GALA,GALA
2025-05-19 11:59:59,0.01847,0.018545,0.01847,0.018521,87607.0,GALA,GALA
2025-05-19 12:29:59,0.018531,0.018531,0.018286,0.018363,577615.0,GALA,GALA
2025-05-19 12:59:59,0.018339,0.018339,0.018072,0.018144,223163.0,GALA,GALA
2025-05-19 13:29:59,0.018201,0.018297,0.018182,0.018291,318330.0,GALA,GALA
2025-05-19 13:59:59,0.018348,0.0188,0.018227,0.018726,273585.0,GALA,GALA
2025-05-19 14:29:59,0.018697,0.018861,0.018632,0.018695,235987.0,GALA,GALA
2025-05-19 14:59:59,0.018678,0.018911,0.018672,0.018793,35020.0,GALA,GALA
2025-05-19 15:29:59,0.018807,0.018991,0.018792,0.018849,23459.0,GALA,GALA
2025-05-19 15:59:59,0.018863,0.018988,0.018847,0.018905,1833584.0,GALA,GALA
2025-05-19 16:29:59,0.018897,0.018992,0.018739,0.018992,299353.0,GALA,GALA
2025-05-19 16:59:59,0.019001,0.019293,0.018819,0.019276,41697.0,GALA,GALA
2025-05-19 17:29:59,0.019296,0.019601,0.019296,0.019442,33810.0,GALA,GALA
2025-05-19 17:59:59,0.019352,0.019352,0.019212,0.019232,48692.0,GALA,GALA
2025-05-19 18:29:59,0.019272,0.019298,0.018982,0.019013,158916.0,GALA,GALA
2025-05-19 18:59:59,0.019019,0.019054,0.018874,0.01896,59595.0,GALA,GALA
2025-05-19 19:29:59,0.01896,0.019044,0.01891,0.019004,35786.0,GALA,GALA
2025-05-19 19:59:59,0.019028,0.019214,0.019007,0.01904,298668.0,GALA,GALA
2025-05-19 20:29:59,0.019127,0.019183,0.018987,0.019135,361298.0,GALA,GALA
2025-05-19 20:59:59,0.01904,0.01908,0.018981,0.01904,42056.0,GALA,GALA
2025-05-19 21:29:59,0.01902,0.01902,0.018773,0.018773,86379.0,GALA,GALA
2025-05-19 21:59:59,0.01884,0.019047,0.01884,0.019044,93780.0,GALA,GALA
2025-05-19 22:29:59,0.019007,0.019017,0.018791,0.018798,152983.0,GALA,GALA
2025-05-19 22:59:59,0.018791,0.018921,0.018791,0.01888,45554.0,GALA,GALA
2025-05-19 23:29:59,0.01888,0.01893,0.01882,0.01883,38145.0,GALA,GALA
2025-05-19 23:59:59,0.01883,0.019042,0.018814,0.018973,33011.0,GALA,GALA
2025-05-20 00:29:59,0.01903,0.019354,0.019001,0.01901,237876.0,GALA,GALA
2025-05-20 00:59:59,0.018973,0.019064,0.018812,0.018852,40883.0,GALA,GALA
2025-05-20 01:29:59,0.018852,0.019051,0.018852,0.019016,703066.0,GALA,GALA
2025-05-20 01:59:59,0.019063,0.019364,0.019063,0.019311,14865.0,GALA,GALA
2025-05-20 02:29:59,0.019303,0.019711,0.019303,0.019653,162947.0,GALA,GALA
2025-05-20 02:59:59,0.019509,0.01956,0.019326,0.019356,281014.0,GALA,GALA
2025-05-20 03:29:59,0.019308,0.019407,0.019217,0.019257,92424.0,GALA,GALA
2025-05-20 03:59:59,0.01927,0.01927,0.019052,0.019165,37134.0,GALA,GALA
2025-05-20 04:29:59,0.019174,0.019174,0.01903,0.01903,52015.0,GALA,GALA
2025-05-20 04:59:59,0.01901,0.019207,0.019004,0.019195,33098.0,GALA,GALA
2025-05-20 05:29:59,0.0192,0.019346,0.019149,0.019245,54579.0,GALA,GALA
2025-05-20 05:59:59,0.019244,0.019244,0.019115,0.019131,38926.0,GALA,GALA
2025-05-20 06:29:59,0.019111,0.019157,0.018896,0.018909,55621.0,GALA,GALA
2025-05-20 06:59:59,0.018942,0.019042,0.018855,0.019008,38903.0,GALA,GALA
2025-05-20 07:29:59,0.018981,0.019035,0.01884,0.01898,154925.0,GALA,GALA
2025-05-20 07:59:59,0.018964,0.018964,0.018786,0.018871,2003503.0,GALA,GALA
2025-05-20 08:29:59,0.018845,0.018921,0.018608,0.018679,57527.0,GALA,GALA
2025-05-20 08:59:59,0.01868,0.018798,0.018641,0.018728,637609.0,GALA,GALA
2025-05-20 09:29:59,0.018731,0.018817,0.018712,0.018747,94058.0,GALA,GALA
2025-05-20 09:59:59,0.018757,0.018847,0.018718,0.018738,38325.0,GALA,GALA
2025-05-20 10:29:59,0.018745,0.018782,0.018545,0.018611,443421.0,GALA,GALA
2025-05-20 10:59:59,0.018569,0.018572,0.018443,0.018558,35571.0,GALA,GALA
2025-05-20 11:29:59,0.018566,0.018566,0.018296,0.018427,92745.0,GALA,GALA
2025-05-20 11:59:59,0.018482,0.018575,0.018482,0.018531,115206.0,GALA,GALA
2025-05-20 12:29:59,0.018512,0.018519,0.018418,0.018429,212964.0,GALA,GALA
2025-05-20 12:59:59,0.018429,0.018449,0.018257,0.018388,51627.0,GALA,GALA
2025-05-20 13:29:59,0.018408,0.018471,0.018338,0.018403,24416.0,GALA,GALA
2025-05-20 13:59:59,0.01841,0.018506,0.018354,0.018432,55953.0,GALA,GALA
2025-05-20 14:29:59,0.018413,0.018584,0.018374,0.018404,29171.0,GALA,GALA
2025-05-20 14:59:59,0.018434,0.018572,0.018394,0.018474,89010.0,GALA,GALA
2025-05-20 15:29:59,0.018486,0.018621,0.01848,0.018621,20455.0,GALA,GALA
2025-05-20 15:59:59,0.018691,0.018762,0.018626,0.018733,1997503.0,GALA,GALA
2025-05-20 16:29:59,0.018752,0.018844,0.018609,0.018625,102291.0,GALA,GALA
2025-05-20 16:59:59,0.018617,0.018761,0.018568,0.018568,54359.0,GALA,GALA
2025-05-20 17:29:59,0.018574,0.018882,0.018574,0.018876,425143.0,GALA,GALA
2025-05-20 17:59:59,0.018858,0.019017,0.018797,0.018923,25497.0,GALA,GALA
2025-05-20 18:29:59,0.018923,0.018984,0.018671,0.018671,242110.0,GALA,GALA
2025-05-20 18:59:59,0.01869,0.018767,0.01839,0.01842,1747758.0,GALA,GALA
2025-05-20 19:29:59,0.018445,0.018756,0.01841,0.018756,276422.0,GALA,GALA
2025-05-20 19:59:59,0.018765,0.019121,0.018765,0.01905,63573.0,GALA,GALA
2025-05-20 20:29:59,0.018949,0.019164,0.018949,0.01911,19093.0,GALA,GALA
2025-05-20 20:59:59,0.019125,0.019446,0.019123,0.019304,42266.0,GALA,GALA
2025-05-20 21:29:59,0.019369,0.019539,0.019341,0.019508,183232.0,GALA,GALA
2025-05-20 21:59:59,0.019414,0.019502,0.019351,0.019494,235641.0,GALA,GALA
2025-05-20 22:29:59,0.019441,0.019507,0.019243,0.019319,121410.0,GALA,GALA
2025-05-20 22:59:59,0.01929,0.019374,0.019169,0.019362,79664.0,GALA,GALA
2025-05-20 23:29:59,0.019386,0.019666,0.019325,0.019588,84513.0,GALA,GALA
2025-05-20 23:59:59,0.019569,0.019605,0.019372,0.019457,28511.0,GALA,GALA
