timestamp,open,high,low,close,volume,asset,hl_symbol
2025-05-15 07:29:59,0.015189,0.015205,0.014974,0.014974,791567.0,SHIB,kSHIB
2025-05-15 07:59:59,0.014969,0.014969,0.014823,0.014853,3809459.0,SHIB,kSHIB
2025-05-15 08:29:59,0.014863,0.015024,0.014863,0.015019,3343365.0,SHIB,kSHIB
2025-05-15 08:59:59,0.015022,0.015186,0.015011,0.015186,3940326.0,SHIB,kSHIB
2025-05-15 09:29:59,0.015169,0.015169,0.015084,0.015092,1133098.0,SHIB,kSHIB
2025-05-15 09:59:59,0.015098,0.015098,0.014851,0.014978,7690369.0,SHIB,kSHIB
2025-05-15 10:29:59,0.014977,0.014996,0.014858,0.014905,1486168.0,SHIB,kSHIB
2025-05-15 10:59:59,0.014908,0.014919,0.014753,0.014892,2020025.0,SHIB,kSHIB
2025-05-15 11:29:59,0.014896,0.015015,0.014885,0.015003,3103279.0,SHIB,kSHIB
2025-05-15 11:59:59,0.014991,0.01504,0.014972,0.015012,336859.0,SHIB,kSHIB
2025-05-15 12:29:59,0.015017,0.015054,0.014943,0.015014,1309774.0,SHIB,kSHIB
2025-05-15 12:59:59,0.015004,0.015205,0.014978,0.015022,16870025.0,SHIB,kSHIB
2025-05-15 13:29:59,0.015016,0.015113,0.015004,0.015035,2797029.0,SHIB,kSHIB
2025-05-15 13:59:59,0.015023,0.015075,0.01469,0.014834,4645621.0,SHIB,kSHIB
2025-05-15 14:29:59,0.014845,0.014871,0.014561,0.014652,7700363.0,SHIB,kSHIB
2025-05-15 14:59:59,0.014649,0.014689,0.014444,0.014608,7054256.0,SHIB,kSHIB
2025-05-15 15:29:59,0.014609,0.014789,0.014601,0.014789,1675012.0,SHIB,kSHIB
2025-05-15 15:59:59,0.014815,0.015029,0.014798,0.014996,4798531.0,SHIB,kSHIB
2025-05-15 16:29:59,0.01499,0.015008,0.01488,0.014904,4074342.0,SHIB,kSHIB
2025-05-15 16:59:59,0.01491,0.015098,0.014837,0.015098,3520268.0,SHIB,kSHIB
2025-05-15 17:29:59,0.015104,0.015243,0.014998,0.015204,2003092.0,SHIB,kSHIB
2025-05-15 17:59:59,0.015191,0.015234,0.015107,0.015119,1053134.0,SHIB,kSHIB
2025-05-15 18:29:59,0.015099,0.015121,0.014929,0.014929,863001.0,SHIB,kSHIB
2025-05-15 18:59:59,0.014904,0.014951,0.014722,0.014742,1097417.0,SHIB,kSHIB
2025-05-15 19:29:59,0.014737,0.014889,0.014666,0.014741,4454343.0,SHIB,kSHIB
2025-05-15 19:59:59,0.014762,0.014919,0.014753,0.014859,2166822.0,SHIB,kSHIB
2025-05-15 20:29:59,0.014875,0.01494,0.014728,0.014913,13582148.0,SHIB,kSHIB
2025-05-15 20:59:59,0.014884,0.014898,0.014764,0.014818,3412998.0,SHIB,kSHIB
2025-05-15 21:29:59,0.014811,0.014824,0.014551,0.014646,1054741.0,SHIB,kSHIB
2025-05-15 21:59:59,0.014634,0.014796,0.014607,0.014763,4200969.0,SHIB,kSHIB
2025-05-15 22:29:59,0.014781,0.01496,0.014752,0.01489,3203527.0,SHIB,kSHIB
2025-05-15 22:59:59,0.014892,0.01491,0.014745,0.014754,442257.0,SHIB,kSHIB
2025-05-15 23:29:59,0.014726,0.014749,0.014519,0.014612,2579353.0,SHIB,kSHIB
2025-05-15 23:59:59,0.014624,0.014831,0.014624,0.014811,3298345.0,SHIB,kSHIB
2025-05-16 00:29:59,0.01481,0.014952,0.014765,0.014904,678223.0,SHIB,kSHIB
2025-05-16 00:59:59,0.014904,0.01504,0.014904,0.014926,1018791.0,SHIB,kSHIB
2025-05-16 01:29:59,0.014942,0.014973,0.014811,0.014944,2099463.0,SHIB,kSHIB
2025-05-16 01:59:59,0.014939,0.015049,0.014924,0.014985,1881799.0,SHIB,kSHIB
2025-05-16 02:29:59,0.015009,0.015143,0.01499,0.015112,16039195.0,SHIB,kSHIB
2025-05-16 02:59:59,0.015123,0.015145,0.015045,0.01507,3133378.0,SHIB,kSHIB
2025-05-16 03:29:59,0.015064,0.01514,0.01504,0.015113,1533184.0,SHIB,kSHIB
2025-05-16 03:59:59,0.015109,0.015158,0.015094,0.015123,1202378.0,SHIB,kSHIB
2025-05-16 04:29:59,0.015141,0.015182,0.015034,0.015056,1335477.0,SHIB,kSHIB
2025-05-16 04:59:59,0.015056,0.015056,0.014963,0.015026,796628.0,SHIB,kSHIB
2025-05-16 05:29:59,0.01504,0.015141,0.01504,0.015135,289105.0,SHIB,kSHIB
2025-05-16 05:59:59,0.015131,0.01515,0.015087,0.015087,620060.0,SHIB,kSHIB
2025-05-16 06:29:59,0.015088,0.015125,0.015048,0.015075,1022887.0,SHIB,kSHIB
2025-05-16 06:59:59,0.01509,0.015147,0.015042,0.015058,627653.0,SHIB,kSHIB
2025-05-16 07:29:59,0.015051,0.015133,0.014979,0.015096,1443158.0,SHIB,kSHIB
2025-05-16 07:59:59,0.015099,0.015099,0.014982,0.01501,656238.0,SHIB,kSHIB
2025-05-16 08:29:59,0.015016,0.015049,0.014827,0.014847,1407290.0,SHIB,kSHIB
2025-05-16 08:59:59,0.014833,0.014878,0.014738,0.014872,955656.0,SHIB,kSHIB
2025-05-16 09:29:59,0.014869,0.015002,0.01486,0.015002,633556.0,SHIB,kSHIB
2025-05-16 09:59:59,0.015011,0.01507,0.014958,0.015066,602283.0,SHIB,kSHIB
2025-05-16 10:29:59,0.015072,0.01513,0.015011,0.015031,663878.0,SHIB,kSHIB
2025-05-16 10:59:59,0.015033,0.015112,0.015033,0.015099,314309.0,SHIB,kSHIB
2025-05-16 11:29:59,0.015109,0.015186,0.015049,0.015049,1382805.0,SHIB,kSHIB
2025-05-16 11:59:59,0.015054,0.015085,0.015028,0.015054,323988.0,SHIB,kSHIB
2025-05-16 12:29:59,0.015059,0.015091,0.014939,0.01498,1036261.0,SHIB,kSHIB
2025-05-16 12:59:59,0.014981,0.01502,0.014961,0.014964,314747.0,SHIB,kSHIB
2025-05-16 13:29:59,0.014948,0.01508,0.014925,0.015024,603540.0,SHIB,kSHIB
2025-05-16 13:59:59,0.015023,0.01514,0.015012,0.01514,965351.0,SHIB,kSHIB
2025-05-16 14:29:59,0.015136,0.015136,0.014972,0.015053,5680823.0,SHIB,kSHIB
2025-05-16 14:59:59,0.015021,0.015021,0.014853,0.01494,1422651.0,SHIB,kSHIB
2025-05-16 15:29:59,0.014942,0.015095,0.014941,0.01501,407561.0,SHIB,kSHIB
2025-05-16 15:59:59,0.015004,0.015049,0.014983,0.015003,739244.0,SHIB,kSHIB
2025-05-16 16:29:59,0.015029,0.015125,0.014912,0.014922,2092499.0,SHIB,kSHIB
2025-05-16 16:59:59,0.014933,0.015025,0.014853,0.015014,505613.0,SHIB,kSHIB
2025-05-16 17:29:59,0.015006,0.015065,0.014947,0.015035,1458630.0,SHIB,kSHIB
2025-05-16 17:59:59,0.015045,0.015054,0.014843,0.014886,1744061.0,SHIB,kSHIB
2025-05-16 18:29:59,0.014882,0.014933,0.01486,0.01486,684974.0,SHIB,kSHIB
2025-05-16 18:59:59,0.014854,0.014931,0.014851,0.014894,2053429.0,SHIB,kSHIB
2025-05-16 19:29:59,0.014869,0.014924,0.014801,0.01487,689937.0,SHIB,kSHIB
2025-05-16 19:59:59,0.014875,0.014917,0.014845,0.014917,654797.0,SHIB,kSHIB
2025-05-16 20:29:59,0.014911,0.014923,0.014789,0.014795,552316.0,SHIB,kSHIB
2025-05-16 20:59:59,0.014789,0.01479,0.014649,0.014739,3147511.0,SHIB,kSHIB
2025-05-16 21:29:59,0.014718,0.014809,0.014718,0.014764,196312.0,SHIB,kSHIB
2025-05-16 21:59:59,0.014745,0.014822,0.014693,0.014749,1111687.0,SHIB,kSHIB
2025-05-16 22:29:59,0.014737,0.014737,0.014533,0.014545,1681010.0,SHIB,kSHIB
2025-05-16 22:59:59,0.014558,0.014572,0.014414,0.014475,4846234.0,SHIB,kSHIB
2025-05-16 23:29:59,0.014491,0.014609,0.014491,0.014608,349234.0,SHIB,kSHIB
2025-05-16 23:59:59,0.014599,0.014636,0.014519,0.014552,1032527.0,SHIB,kSHIB
2025-05-17 00:29:59,0.014554,0.014604,0.014438,0.014438,1353948.0,SHIB,kSHIB
2025-05-17 00:59:59,0.014416,0.014446,0.014354,0.014416,3064404.0,SHIB,kSHIB
2025-05-17 01:29:59,0.014407,0.014407,0.014266,0.014341,4084387.0,SHIB,kSHIB
2025-05-17 01:59:59,0.014355,0.014361,0.014113,0.014224,3575583.0,SHIB,kSHIB
2025-05-17 02:29:59,0.014226,0.014242,0.014095,0.014242,4036771.0,SHIB,kSHIB
2025-05-17 02:59:59,0.014239,0.014299,0.014195,0.014226,3660729.0,SHIB,kSHIB
2025-05-17 03:29:59,0.014231,0.014273,0.014105,0.014171,1294807.0,SHIB,kSHIB
2025-05-17 03:59:59,0.014224,0.014339,0.014223,0.014339,1949794.0,SHIB,kSHIB
2025-05-17 04:29:59,0.014337,0.014439,0.014311,0.01443,141170.0,SHIB,kSHIB
2025-05-17 04:59:59,0.01441,0.014469,0.014404,0.014414,136747.0,SHIB,kSHIB
2025-05-17 05:29:59,0.014415,0.014442,0.014327,0.014361,1464832.0,SHIB,kSHIB
2025-05-17 05:59:59,0.014387,0.014388,0.014274,0.014283,868285.0,SHIB,kSHIB
2025-05-17 06:29:59,0.014289,0.014363,0.014251,0.014251,1130759.0,SHIB,kSHIB
2025-05-17 06:59:59,0.014229,0.014328,0.01421,0.014308,452952.0,SHIB,kSHIB
2025-05-17 07:29:59,0.014301,0.014422,0.014301,0.014401,2684933.0,SHIB,kSHIB
2025-05-17 07:59:59,0.0144,0.0144,0.014224,0.014283,412332.0,SHIB,kSHIB
2025-05-17 08:29:59,0.014291,0.014302,0.014184,0.014278,3412565.0,SHIB,kSHIB
2025-05-17 08:59:59,0.014308,0.014308,0.014175,0.014175,506614.0,SHIB,kSHIB
2025-05-17 09:29:59,0.014177,0.01419,0.014066,0.014104,1917487.0,SHIB,kSHIB
2025-05-17 09:59:59,0.014091,0.014188,0.014091,0.01416,1839973.0,SHIB,kSHIB
2025-05-17 10:29:59,0.014142,0.01428,0.014127,0.014267,1095325.0,SHIB,kSHIB
2025-05-17 10:59:59,0.014251,0.014253,0.014188,0.01423,1448955.0,SHIB,kSHIB
2025-05-17 11:29:59,0.014235,0.014253,0.014114,0.014139,1650608.0,SHIB,kSHIB
2025-05-17 11:59:59,0.014131,0.014286,0.014131,0.014203,432038.0,SHIB,kSHIB
2025-05-17 12:29:59,0.014198,0.014232,0.014169,0.014205,699145.0,SHIB,kSHIB
2025-05-17 12:59:59,0.014183,0.014236,0.014149,0.01415,682698.0,SHIB,kSHIB
2025-05-17 13:29:59,0.014152,0.014217,0.0141,0.014139,1073678.0,SHIB,kSHIB
2025-05-17 13:59:59,0.014137,0.014137,0.013999,0.014032,2467254.0,SHIB,kSHIB
2025-05-17 14:29:59,0.014055,0.014218,0.014055,0.014218,796373.0,SHIB,kSHIB
2025-05-17 14:59:59,0.014202,0.014287,0.014181,0.014284,615230.0,SHIB,kSHIB
2025-05-17 15:29:59,0.014289,0.0143,0.014229,0.014299,1434561.0,SHIB,kSHIB
2025-05-17 15:59:59,0.014297,0.014341,0.014232,0.014232,2233827.0,SHIB,kSHIB
2025-05-17 16:29:59,0.014226,0.014281,0.014148,0.014158,1916569.0,SHIB,kSHIB
2025-05-17 16:59:59,0.014153,0.014153,0.013974,0.014095,2740017.0,SHIB,kSHIB
2025-05-17 17:29:59,0.014108,0.014211,0.014108,0.014187,1973257.0,SHIB,kSHIB
2025-05-17 17:59:59,0.0142,0.014266,0.014121,0.014121,1755031.0,SHIB,kSHIB
2025-05-17 18:29:59,0.014113,0.01425,0.014107,0.014238,8797148.0,SHIB,kSHIB
2025-05-17 18:59:59,0.014248,0.014251,0.01406,0.014079,1893141.0,SHIB,kSHIB
2025-05-17 19:29:59,0.014062,0.014188,0.014046,0.014151,2156863.0,SHIB,kSHIB
2025-05-17 19:59:59,0.014132,0.01414,0.014075,0.014081,1781554.0,SHIB,kSHIB
2025-05-17 20:29:59,0.014076,0.014169,0.014041,0.014094,438967.0,SHIB,kSHIB
2025-05-17 20:59:59,0.014106,0.014278,0.014073,0.014237,4769906.0,SHIB,kSHIB
2025-05-17 21:29:59,0.014249,0.01427,0.014146,0.014191,3148895.0,SHIB,kSHIB
2025-05-17 21:59:59,0.014196,0.014265,0.014196,0.01424,1396342.0,SHIB,kSHIB
2025-05-17 22:29:59,0.014227,0.01423,0.014008,0.014008,2238940.0,SHIB,kSHIB
2025-05-17 22:59:59,0.014006,0.014094,0.013988,0.014073,1769247.0,SHIB,kSHIB
2025-05-17 23:29:59,0.014073,0.014182,0.014054,0.014182,2132681.0,SHIB,kSHIB
2025-05-17 23:59:59,0.014183,0.014193,0.014157,0.014184,577003.0,SHIB,kSHIB
2025-05-18 00:29:59,0.014185,0.014217,0.014101,0.014153,1112452.0,SHIB,kSHIB
2025-05-18 00:59:59,0.01415,0.014254,0.014125,0.014209,367869.0,SHIB,kSHIB
2025-05-18 01:29:59,0.014208,0.014265,0.014172,0.014172,828110.0,SHIB,kSHIB
2025-05-18 01:59:59,0.014172,0.014305,0.014153,0.014268,378672.0,SHIB,kSHIB
2025-05-18 02:29:59,0.014294,0.014318,0.014272,0.014301,647416.0,SHIB,kSHIB
2025-05-18 02:59:59,0.014297,0.014312,0.014251,0.01428,300646.0,SHIB,kSHIB
2025-05-18 03:29:59,0.01428,0.014324,0.014205,0.014208,2213547.0,SHIB,kSHIB
2025-05-18 03:59:59,0.014209,0.014312,0.014209,0.014295,2701494.0,SHIB,kSHIB
2025-05-18 04:29:59,0.014291,0.014347,0.014291,0.014327,246017.0,SHIB,kSHIB
2025-05-18 04:59:59,0.014336,0.014369,0.014318,0.014358,818667.0,SHIB,kSHIB
2025-05-18 05:29:59,0.014368,0.014517,0.014368,0.014465,558944.0,SHIB,kSHIB
2025-05-18 05:59:59,0.014481,0.014581,0.014452,0.014577,2529012.0,SHIB,kSHIB
2025-05-18 06:29:59,0.014578,0.014589,0.014529,0.014538,1455122.0,SHIB,kSHIB
2025-05-18 06:59:59,0.014522,0.014522,0.014451,0.014451,511292.0,SHIB,kSHIB
2025-05-18 07:29:59,0.014463,0.014564,0.014449,0.014549,1252552.0,SHIB,kSHIB
2025-05-18 07:59:59,0.014554,0.014618,0.014534,0.014609,556051.0,SHIB,kSHIB
2025-05-18 08:29:59,0.014627,0.014722,0.014606,0.014722,470049.0,SHIB,kSHIB
2025-05-18 08:59:59,0.014724,0.014798,0.01471,0.014748,635233.0,SHIB,kSHIB
2025-05-18 09:29:59,0.014759,0.014839,0.014759,0.014789,919288.0,SHIB,kSHIB
2025-05-18 09:59:59,0.014779,0.014779,0.014655,0.0147,910919.0,SHIB,kSHIB
2025-05-18 10:29:59,0.014714,0.014731,0.014644,0.014644,1081474.0,SHIB,kSHIB
2025-05-18 10:59:59,0.014639,0.014722,0.014639,0.014722,680551.0,SHIB,kSHIB
2025-05-18 11:29:59,0.014712,0.014805,0.014704,0.014769,1129066.0,SHIB,kSHIB
2025-05-18 11:59:59,0.014775,0.014775,0.014674,0.014679,995219.0,SHIB,kSHIB
2025-05-18 12:29:59,0.014681,0.014694,0.014607,0.014692,660302.0,SHIB,kSHIB
2025-05-18 12:59:59,0.014712,0.014769,0.014701,0.014769,794107.0,SHIB,kSHIB
2025-05-18 13:29:59,0.014776,0.014776,0.014715,0.014733,129159.0,SHIB,kSHIB
2025-05-18 13:59:59,0.014729,0.014945,0.014729,0.014945,1533346.0,SHIB,kSHIB
2025-05-18 14:29:59,0.014919,0.014952,0.014871,0.014942,698610.0,SHIB,kSHIB
2025-05-18 14:59:59,0.014944,0.015128,0.014944,0.015034,2621139.0,SHIB,kSHIB
2025-05-18 15:29:59,0.015049,0.015167,0.014995,0.01515,2803831.0,SHIB,kSHIB
2025-05-18 15:59:59,0.015128,0.015328,0.015114,0.015264,2841497.0,SHIB,kSHIB
2025-05-18 16:29:59,0.01526,0.015343,0.015193,0.015264,2533572.0,SHIB,kSHIB
2025-05-18 16:59:59,0.015257,0.015262,0.015194,0.015248,2104551.0,SHIB,kSHIB
2025-05-18 17:29:59,0.015221,0.015227,0.015062,0.015063,2274101.0,SHIB,kSHIB
2025-05-18 17:59:59,0.015093,0.015125,0.014851,0.014851,4580519.0,SHIB,kSHIB
2025-05-18 18:29:59,0.014856,0.014856,0.014539,0.014702,3011790.0,SHIB,kSHIB
2025-05-18 18:59:59,0.01468,0.01468,0.014563,0.014616,1097740.0,SHIB,kSHIB
2025-05-18 19:29:59,0.014611,0.014678,0.01458,0.014647,2126208.0,SHIB,kSHIB
2025-05-18 19:59:59,0.014591,0.014591,0.014316,0.014358,4986021.0,SHIB,kSHIB
2025-05-18 20:29:59,0.014326,0.014326,0.014077,0.014281,9882928.0,SHIB,kSHIB
2025-05-18 20:59:59,0.014244,0.014453,0.014235,0.014432,3360290.0,SHIB,kSHIB
2025-05-18 21:29:59,0.014439,0.014578,0.014439,0.014574,608010.0,SHIB,kSHIB
2025-05-18 21:59:59,0.014591,0.014632,0.014467,0.014474,1431667.0,SHIB,kSHIB
2025-05-18 22:29:59,0.014462,0.014532,0.014349,0.014521,3022069.0,SHIB,kSHIB
2025-05-18 22:59:59,0.014529,0.014724,0.014529,0.014724,1024328.0,SHIB,kSHIB
2025-05-18 23:29:59,0.014721,0.014756,0.01465,0.014751,1212933.0,SHIB,kSHIB
2025-05-18 23:59:59,0.014763,0.015053,0.014759,0.015006,2117271.0,SHIB,kSHIB
2025-05-19 00:29:59,0.015012,0.01511,0.014816,0.014816,2691776.0,SHIB,kSHIB
2025-05-19 00:59:59,0.014825,0.014825,0.01464,0.014693,1650053.0,SHIB,kSHIB
2025-05-19 01:29:59,0.014682,0.014713,0.014539,0.014644,5384073.0,SHIB,kSHIB
2025-05-19 01:59:59,0.014655,0.01471,0.014605,0.014605,1154887.0,SHIB,kSHIB
2025-05-19 02:29:59,0.01458,0.014629,0.014443,0.014556,2150771.0,SHIB,kSHIB
2025-05-19 02:59:59,0.014537,0.014591,0.0145,0.014518,1683230.0,SHIB,kSHIB
2025-05-19 03:29:59,0.014517,0.014519,0.0144,0.014419,2226567.0,SHIB,kSHIB
2025-05-19 03:59:59,0.014412,0.014414,0.014329,0.014357,1653445.0,SHIB,kSHIB
2025-05-19 04:29:59,0.014342,0.014411,0.014283,0.014324,1782935.0,SHIB,kSHIB
2025-05-19 04:59:59,0.014344,0.014344,0.014113,0.014197,3806664.0,SHIB,kSHIB
2025-05-19 05:29:59,0.014195,0.014242,0.014154,0.014194,386580.0,SHIB,kSHIB
2025-05-19 05:59:59,0.01419,0.014273,0.014137,0.014206,7763403.0,SHIB,kSHIB
2025-05-19 06:29:59,0.014207,0.014295,0.014137,0.014157,7931939.0,SHIB,kSHIB
2025-05-19 06:59:59,0.014134,0.014134,0.013938,0.013952,6151026.0,SHIB,kSHIB
2025-05-19 07:29:59,0.013952,0.01416,0.01395,0.014118,2505475.0,SHIB,kSHIB
2025-05-19 07:59:59,0.014134,0.014149,0.014056,0.014082,992444.0,SHIB,kSHIB
2025-05-19 08:29:59,0.014076,0.014101,0.013938,0.014058,1537976.0,SHIB,kSHIB
2025-05-19 08:59:59,0.014009,0.014032,0.013956,0.014024,719898.0,SHIB,kSHIB
2025-05-19 09:29:59,0.014014,0.014075,0.013946,0.014046,8743069.0,SHIB,kSHIB
2025-05-19 09:59:59,0.014045,0.014081,0.014006,0.014018,2248082.0,SHIB,kSHIB
2025-05-19 10:29:59,0.014016,0.014053,0.013929,0.014053,2033670.0,SHIB,kSHIB
2025-05-19 10:59:59,0.01402,0.014103,0.014007,0.014075,181808.0,SHIB,kSHIB
2025-05-19 11:29:59,0.01406,0.014095,0.014034,0.014081,128880.0,SHIB,kSHIB
2025-05-19 11:59:59,0.014082,0.014119,0.014041,0.0141,996543.0,SHIB,kSHIB
2025-05-19 12:29:59,0.014098,0.014098,0.014006,0.014042,1131256.0,SHIB,kSHIB
2025-05-19 12:59:59,0.014022,0.014027,0.01387,0.013942,708731.0,SHIB,kSHIB
2025-05-19 13:29:59,0.013942,0.014029,0.013941,0.014015,2119923.0,SHIB,kSHIB
2025-05-19 13:59:59,0.014017,0.014267,0.013995,0.014224,3262490.0,SHIB,kSHIB
2025-05-19 14:29:59,0.014209,0.014289,0.014159,0.014181,2342936.0,SHIB,kSHIB
2025-05-19 14:59:59,0.014221,0.014329,0.014217,0.014297,1060803.0,SHIB,kSHIB
2025-05-19 15:29:59,0.014297,0.01438,0.014235,0.014261,1592032.0,SHIB,kSHIB
2025-05-19 15:59:59,0.014257,0.014402,0.014257,0.014384,1076935.0,SHIB,kSHIB
2025-05-19 16:29:59,0.014372,0.014401,0.01427,0.014401,1414599.0,SHIB,kSHIB
2025-05-19 16:59:59,0.0144,0.014531,0.014344,0.014526,1157905.0,SHIB,kSHIB
2025-05-19 17:29:59,0.014522,0.014654,0.014492,0.014572,2437353.0,SHIB,kSHIB
2025-05-19 17:59:59,0.01455,0.014552,0.014467,0.014483,1564635.0,SHIB,kSHIB
2025-05-19 18:29:59,0.014486,0.014548,0.014416,0.014455,2922035.0,SHIB,kSHIB
2025-05-19 18:59:59,0.014434,0.014477,0.014354,0.014417,2947384.0,SHIB,kSHIB
2025-05-19 19:29:59,0.014421,0.014473,0.014401,0.014439,953925.0,SHIB,kSHIB
2025-05-19 19:59:59,0.014449,0.014542,0.014449,0.014536,4776314.0,SHIB,kSHIB
2025-05-19 20:29:59,0.014541,0.014584,0.014489,0.014584,4660759.0,SHIB,kSHIB
2025-05-19 20:59:59,0.014569,0.014569,0.0145,0.0145,1070321.0,SHIB,kSHIB
2025-05-19 21:29:59,0.014528,0.014581,0.014431,0.014431,1235548.0,SHIB,kSHIB
2025-05-19 21:59:59,0.01446,0.014614,0.01446,0.014598,379078.0,SHIB,kSHIB
2025-05-19 22:29:59,0.014611,0.014621,0.014459,0.014459,3265446.0,SHIB,kSHIB
2025-05-19 22:59:59,0.014475,0.014535,0.014475,0.014527,236319.0,SHIB,kSHIB
2025-05-19 23:29:59,0.014509,0.014564,0.014509,0.014517,234617.0,SHIB,kSHIB
2025-05-19 23:59:59,0.014508,0.014603,0.014508,0.014582,203118.0,SHIB,kSHIB
2025-05-20 00:29:59,0.014602,0.014763,0.014591,0.014591,1204956.0,SHIB,kSHIB
2025-05-20 00:59:59,0.014596,0.014657,0.014503,0.014533,1136305.0,SHIB,kSHIB
2025-05-20 01:29:59,0.014527,0.014672,0.014512,0.014655,687881.0,SHIB,kSHIB
2025-05-20 01:59:59,0.014654,0.014781,0.014654,0.014735,545194.0,SHIB,kSHIB
2025-05-20 02:29:59,0.014731,0.014902,0.014731,0.014822,4130037.0,SHIB,kSHIB
2025-05-20 02:59:59,0.01481,0.014855,0.014716,0.014726,2727007.0,SHIB,kSHIB
2025-05-20 03:29:59,0.014742,0.014755,0.014687,0.01472,1550252.0,SHIB,kSHIB
2025-05-20 03:59:59,0.014719,0.014719,0.014614,0.014666,182318.0,SHIB,kSHIB
2025-05-20 04:29:59,0.014668,0.014668,0.014579,0.014608,70575.0,SHIB,kSHIB
2025-05-20 04:59:59,0.014607,0.014713,0.014603,0.014711,157996.0,SHIB,kSHIB
2025-05-20 05:29:59,0.014722,0.014764,0.014692,0.014747,151920.0,SHIB,kSHIB
2025-05-20 05:59:59,0.014749,0.014749,0.014661,0.014661,654206.0,SHIB,kSHIB
2025-05-20 06:29:59,0.014655,0.01468,0.014515,0.014515,208473.0,SHIB,kSHIB
2025-05-20 06:59:59,0.014551,0.014618,0.014512,0.014595,817100.0,SHIB,kSHIB
2025-05-20 07:29:59,0.014598,0.014598,0.014483,0.014528,1955363.0,SHIB,kSHIB
2025-05-20 07:59:59,0.014537,0.014537,0.0144,0.014424,2685205.0,SHIB,kSHIB
2025-05-20 08:29:59,0.014432,0.014466,0.014333,0.014367,3628022.0,SHIB,kSHIB
2025-05-20 08:59:59,0.01437,0.014431,0.01437,0.014406,859224.0,SHIB,kSHIB
2025-05-20 09:29:59,0.01441,0.014457,0.014354,0.014358,904237.0,SHIB,kSHIB
2025-05-20 09:59:59,0.014366,0.014429,0.014366,0.014381,419539.0,SHIB,kSHIB
2025-05-20 10:29:59,0.014383,0.014412,0.014251,0.014299,3149045.0,SHIB,kSHIB
2025-05-20 10:59:59,0.014263,0.014265,0.0142,0.014241,4123087.0,SHIB,kSHIB
2025-05-20 11:29:59,0.01424,0.01424,0.014156,0.014219,1429358.0,SHIB,kSHIB
2025-05-20 11:59:59,0.014231,0.014316,0.014231,0.014265,3513430.0,SHIB,kSHIB
2025-05-20 12:29:59,0.014266,0.014267,0.014192,0.014192,1487128.0,SHIB,kSHIB
2025-05-20 12:59:59,0.014203,0.014218,0.01413,0.014201,1575969.0,SHIB,kSHIB
