timestamp,open,high,low,close,volume,asset,hl_symbol
2025-05-15 11:29:59,101759.0,102311.0,101746.0,102254.0,884.94695,BTC,BTC
2025-05-15 11:59:59,102253.0,102400.0,102170.0,102348.0,229.30558,BTC,BTC
2025-05-15 12:29:59,102347.0,102661.0,102246.0,102513.0,566.14952,BTC,BTC
2025-05-15 12:59:59,102513.0,102800.0,102447.0,102523.0,1147.56699,BTC,BTC
2025-05-15 13:29:59,102526.0,102756.0,102469.0,102558.0,192.69007,BTC,BTC
2025-05-15 13:59:59,102557.0,102709.0,101556.0,102135.0,1358.29417,BTC,BTC
2025-05-15 14:29:59,102136.0,102417.0,101815.0,102043.0,1038.00601,BTC,BTC
2025-05-15 14:59:59,102042.0,102073.0,101370.0,102014.0,982.99993,BTC,BTC
2025-05-15 15:29:59,102013.0,102520.0,101939.0,102495.0,489.82553,BTC,BTC
2025-05-15 15:59:59,102495.0,103288.0,102454.0,103270.0,1003.78324,BTC,BTC
2025-05-15 16:29:59,103269.0,103400.0,103078.0,103182.0,806.96676,BTC,BTC
2025-05-15 16:59:59,103181.0,103838.0,103028.0,103838.0,828.68802,BTC,BTC
2025-05-15 17:29:59,103837.0,104165.0,103652.0,104000.0,762.32079,BTC,BTC
2025-05-15 17:59:59,103999.0,104196.0,103921.0,103979.0,562.59998,BTC,BTC
2025-05-15 18:29:59,103979.0,104027.0,103501.0,103519.0,739.73949,BTC,BTC
2025-05-15 18:59:59,103518.0,103609.0,102648.0,102702.0,838.56127,BTC,BTC
2025-05-15 19:29:59,102701.0,103248.0,102581.0,102819.0,850.15166,BTC,BTC
2025-05-15 19:59:59,102818.0,103265.0,102818.0,103162.0,567.32684,BTC,BTC
2025-05-15 20:29:59,103162.0,103455.0,102914.0,103335.0,558.62684,BTC,BTC
2025-05-15 20:59:59,103335.0,103534.0,103239.0,103461.0,495.25432,BTC,BTC
2025-05-15 21:29:59,103460.0,103461.0,102695.0,103038.0,975.18618,BTC,BTC
2025-05-15 21:59:59,103037.0,103313.0,102831.0,103278.0,375.79916,BTC,BTC
2025-05-15 22:29:59,103277.0,103973.0,103240.0,103663.0,956.04594,BTC,BTC
2025-05-15 22:59:59,103663.0,103710.0,103460.0,103477.0,254.2092,BTC,BTC
2025-05-15 23:29:59,103478.0,103645.0,103200.0,103500.0,847.46705,BTC,BTC
2025-05-15 23:59:59,103500.0,103892.0,103499.0,103772.0,475.52424,BTC,BTC
2025-05-16 00:29:59,103772.0,103980.0,103615.0,103758.0,404.45746,BTC,BTC
2025-05-16 00:59:59,103758.0,104032.0,103669.0,103754.0,233.00002,BTC,BTC
2025-05-16 01:29:59,103754.0,103794.0,103422.0,103757.0,887.87481,BTC,BTC
2025-05-16 01:59:59,103758.0,104112.0,103757.0,104030.0,598.72049,BTC,BTC
2025-05-16 02:29:59,104029.0,104353.0,103913.0,104272.0,526.63534,BTC,BTC
2025-05-16 02:59:59,104271.0,104467.0,104062.0,104182.0,456.45659,BTC,BTC
2025-05-16 03:29:59,104181.0,104289.0,104006.0,104240.0,290.86398,BTC,BTC
2025-05-16 03:59:59,104240.0,104323.0,103932.0,103995.0,1077.58481,BTC,BTC
2025-05-16 04:29:59,103993.0,104146.0,103878.0,103881.0,771.86926,BTC,BTC
2025-05-16 04:59:59,103881.0,103919.0,103757.0,103856.0,393.47043,BTC,BTC
2025-05-16 05:29:59,103856.0,104098.0,103856.0,103990.0,159.28178,BTC,BTC
2025-05-16 05:59:59,103990.0,104070.0,103780.0,103850.0,685.43191,BTC,BTC
2025-05-16 06:29:59,103850.0,103981.0,103827.0,103917.0,182.25225,BTC,BTC
2025-05-16 06:59:59,103917.0,104046.0,103897.0,103943.0,314.26769,BTC,BTC
2025-05-16 07:29:59,103943.0,104146.0,103792.0,104047.0,206.17922,BTC,BTC
2025-05-16 07:59:59,104046.0,104047.0,103650.0,103665.0,265.02853,BTC,BTC
2025-05-16 08:29:59,103664.0,103723.0,103071.0,103230.0,660.26899,BTC,BTC
2025-05-16 08:59:59,103230.0,103423.0,103145.0,103370.0,220.53501,BTC,BTC
2025-05-16 09:29:59,103370.0,103736.0,103370.0,103669.0,228.75412,BTC,BTC
2025-05-16 09:59:59,103669.0,103775.0,103560.0,103770.0,291.90589,BTC,BTC
2025-05-16 10:29:59,103770.0,103810.0,103575.0,103660.0,281.48762,BTC,BTC
2025-05-16 10:59:59,103660.0,103822.0,103660.0,103761.0,107.38917,BTC,BTC
2025-05-16 11:29:59,103761.0,103865.0,103534.0,103583.0,201.75454,BTC,BTC
2025-05-16 11:59:59,103582.0,103666.0,103480.0,103619.0,278.96252,BTC,BTC
2025-05-16 12:29:59,103618.0,103726.0,103475.0,103570.0,87.72829,BTC,BTC
2025-05-16 12:59:59,103571.0,103661.0,103450.0,103451.0,134.68,BTC,BTC
2025-05-16 13:29:59,103451.0,103598.0,103417.0,103455.0,132.41638,BTC,BTC
2025-05-16 13:59:59,103455.0,104086.0,103371.0,103949.0,835.69091,BTC,BTC
2025-05-16 14:29:59,103950.0,103950.0,103460.0,103781.0,819.2308,BTC,BTC
2025-05-16 14:59:59,103767.0,103767.0,103300.0,103537.0,554.05101,BTC,BTC
2025-05-16 15:29:59,103537.0,104257.0,103537.0,103831.0,2291.30972,BTC,BTC
2025-05-16 15:59:59,103832.0,104234.0,103822.0,104200.0,1340.09019,BTC,BTC
2025-05-16 16:29:59,104200.0,104640.0,103985.0,104005.0,1730.84872,BTC,BTC
2025-05-16 16:59:59,104005.0,104280.0,103910.0,104201.0,480.37462,BTC,BTC
2025-05-16 17:29:59,104201.0,104455.0,104074.0,104317.0,381.10568,BTC,BTC
2025-05-16 17:59:59,104318.0,104367.0,103830.0,103909.0,723.80321,BTC,BTC
2025-05-16 18:29:59,103909.0,104157.0,103898.0,103898.0,360.13511,BTC,BTC
2025-05-16 18:59:59,103899.0,104070.0,103740.0,103746.0,296.333,BTC,BTC
2025-05-16 19:29:59,103744.0,103894.0,103636.0,103720.0,171.49994,BTC,BTC
2025-05-16 19:59:59,103719.0,104100.0,103711.0,104100.0,179.03779,BTC,BTC
2025-05-16 20:29:59,104099.0,104100.0,103902.0,103950.0,154.13005,BTC,BTC
2025-05-16 20:59:59,103940.0,103940.0,103557.0,103749.0,521.03337,BTC,BTC
2025-05-16 21:29:59,103747.0,103854.0,103636.0,103640.0,147.59737,BTC,BTC
2025-05-16 21:59:59,103639.0,103790.0,103559.0,103656.0,238.28269,BTC,BTC
2025-05-16 22:29:59,103655.0,103655.0,103453.0,103500.0,425.68849,BTC,BTC
2025-05-16 22:59:59,103499.0,103577.0,103442.0,103559.0,211.27867,BTC,BTC
2025-05-16 23:29:59,103559.0,103726.0,103547.0,103654.0,248.96085,BTC,BTC
2025-05-16 23:59:59,103654.0,103670.0,103460.0,103499.0,158.42505,BTC,BTC
2025-05-17 00:29:59,103499.0,103570.0,103311.0,103315.0,359.68777,BTC,BTC
2025-05-17 00:59:59,103314.0,103444.0,103125.0,103384.0,368.41327,BTC,BTC
2025-05-17 01:29:59,103383.0,103383.0,102650.0,103026.0,1747.58206,BTC,BTC
2025-05-17 01:59:59,103017.0,103047.0,102539.0,102831.0,865.44793,BTC,BTC
2025-05-17 02:29:59,102832.0,103225.0,102744.0,103167.0,467.33145,BTC,BTC
2025-05-17 02:59:59,103167.0,103365.0,103166.0,103291.0,193.6491,BTC,BTC
2025-05-17 03:29:59,103291.0,103354.0,103142.0,103288.0,213.32665,BTC,BTC
2025-05-17 03:59:59,103289.0,103585.0,103229.0,103507.0,314.45863,BTC,BTC
2025-05-17 04:29:59,103507.0,103649.0,103473.0,103616.0,117.46442,BTC,BTC
2025-05-17 04:59:59,103617.0,103669.0,103450.0,103640.0,124.80382,BTC,BTC
2025-05-17 05:29:59,103640.0,103701.0,103493.0,103542.0,159.06027,BTC,BTC
2025-05-17 05:59:59,103542.0,103597.0,103320.0,103324.0,253.01974,BTC,BTC
2025-05-17 06:29:59,103325.0,103489.0,103270.0,103315.0,417.81162,BTC,BTC
2025-05-17 06:59:59,103315.0,103469.0,103202.0,103427.0,306.46999,BTC,BTC
2025-05-17 07:29:59,103427.0,103613.0,103426.0,103587.0,196.49515,BTC,BTC
2025-05-17 07:59:59,103587.0,103603.0,103400.0,103417.0,122.17786,BTC,BTC
2025-05-17 08:29:59,103418.0,103434.0,103043.0,103417.0,292.32084,BTC,BTC
2025-05-17 08:59:59,103417.0,103540.0,103370.0,103380.0,253.69246,BTC,BTC
2025-05-17 09:29:59,103381.0,103520.0,102820.0,102848.0,385.17837,BTC,BTC
2025-05-17 09:59:59,102849.0,103036.0,102784.0,102881.0,395.19822,BTC,BTC
2025-05-17 10:29:59,102881.0,103015.0,102820.0,102980.0,186.50088,BTC,BTC
2025-05-17 10:59:59,102981.0,102987.0,102790.0,102835.0,174.05119,BTC,BTC
2025-05-17 11:29:59,102836.0,102916.0,102723.0,102783.0,188.58474,BTC,BTC
2025-05-17 11:59:59,102783.0,103076.0,102771.0,102970.0,510.29324,BTC,BTC
2025-05-17 12:29:59,102970.0,103043.0,102879.0,102982.0,70.19633,BTC,BTC
2025-05-17 12:59:59,102982.0,103014.0,102885.0,102909.0,82.90572,BTC,BTC
2025-05-17 13:29:59,102910.0,103076.0,102810.0,102939.0,676.25307,BTC,BTC
2025-05-17 13:59:59,102939.0,102985.0,102623.0,102698.0,396.11012,BTC,BTC
2025-05-17 14:29:59,102700.0,103063.0,102694.0,103042.0,238.71223,BTC,BTC
2025-05-17 14:59:59,103043.0,103181.0,102990.0,103138.0,405.14481,BTC,BTC
2025-05-17 15:29:59,103139.0,103215.0,103000.0,103107.0,476.56052,BTC,BTC
2025-05-17 15:59:59,103107.0,103120.0,102960.0,102960.0,70.30243,BTC,BTC
2025-05-17 16:29:59,102961.0,103129.0,102918.0,103020.0,345.38087,BTC,BTC
2025-05-17 16:59:59,103021.0,103021.0,102775.0,102959.0,392.83931,BTC,BTC
2025-05-17 17:29:59,102960.0,103305.0,102950.0,103255.0,425.01452,BTC,BTC
2025-05-17 17:59:59,103256.0,103310.0,103145.0,103148.0,137.44486,BTC,BTC
2025-05-17 18:29:59,103149.0,103380.0,103080.0,103224.0,233.11672,BTC,BTC
2025-05-17 18:59:59,103225.0,103225.0,102988.0,103001.0,248.53586,BTC,BTC
2025-05-17 19:29:59,103001.0,103140.0,102937.0,103080.0,115.91745,BTC,BTC
2025-05-17 19:59:59,103081.0,103216.0,103035.0,103174.0,101.83502,BTC,BTC
2025-05-17 20:29:59,103174.0,103220.0,103125.0,103181.0,62.76959,BTC,BTC
2025-05-17 20:59:59,103182.0,103470.0,103182.0,103424.0,231.91775,BTC,BTC
2025-05-17 21:29:59,103427.0,103501.0,103214.0,103232.0,198.8932,BTC,BTC
2025-05-17 21:59:59,103234.0,103339.0,103171.0,103278.0,105.06253,BTC,BTC
2025-05-17 22:29:59,103279.0,103283.0,102976.0,102976.0,274.75382,BTC,BTC
2025-05-17 22:59:59,102976.0,103142.0,102940.0,103074.0,91.90929,BTC,BTC
2025-05-17 23:29:59,103078.0,103275.0,102981.0,103209.0,241.70914,BTC,BTC
2025-05-17 23:59:59,103209.0,103250.0,103145.0,103164.0,73.84434,BTC,BTC
2025-05-18 00:29:59,103164.0,103367.0,103151.0,103300.0,359.06245,BTC,BTC
2025-05-18 00:59:59,103300.0,103482.0,103217.0,103427.0,352.63327,BTC,BTC
2025-05-18 01:29:59,103427.0,103448.0,103237.0,103264.0,128.91045,BTC,BTC
2025-05-18 01:59:59,103263.0,103340.0,103180.0,103285.0,114.55524,BTC,BTC
2025-05-18 02:29:59,103287.0,103362.0,103287.0,103340.0,39.00798,BTC,BTC
2025-05-18 02:59:59,103339.0,103400.0,103305.0,103386.0,44.48222,BTC,BTC
2025-05-18 03:29:59,103386.0,103444.0,103185.0,103185.0,142.46325,BTC,BTC
2025-05-18 03:59:59,103186.0,103369.0,103185.0,103336.0,51.74367,BTC,BTC
2025-05-18 04:29:59,103337.0,103357.0,103336.0,103356.0,21.58377,BTC,BTC
2025-05-18 04:59:59,103357.0,103500.0,103356.0,103415.0,257.37351,BTC,BTC
2025-05-18 05:29:59,103415.0,103552.0,103414.0,103516.0,81.76929,BTC,BTC
2025-05-18 05:59:59,103515.0,103760.0,103472.0,103723.0,280.69669,BTC,BTC
2025-05-18 06:29:59,103723.0,103736.0,103560.0,103569.0,81.08659,BTC,BTC
2025-05-18 06:59:59,103570.0,103570.0,103428.0,103530.0,207.40579,BTC,BTC
2025-05-18 07:29:59,103530.0,103670.0,103502.0,103670.0,53.84939,BTC,BTC
2025-05-18 07:59:59,103670.0,104044.0,103611.0,103988.0,247.48642,BTC,BTC
2025-05-18 08:29:59,103989.0,104162.0,103866.0,104029.0,717.92426,BTC,BTC
2025-05-18 08:59:59,104030.0,104046.0,103901.0,103968.0,127.23519,BTC,BTC
2025-05-18 09:29:59,103967.0,104070.0,103960.0,104019.0,130.3801,BTC,BTC
2025-05-18 09:59:59,104019.0,104041.0,103893.0,103914.0,36.7839,BTC,BTC
2025-05-18 10:29:59,103913.0,103990.0,103852.0,103852.0,69.90987,BTC,BTC
2025-05-18 10:59:59,103853.0,103924.0,103852.0,103906.0,94.02955,BTC,BTC
2025-05-18 11:29:59,103906.0,104018.0,103905.0,103974.0,78.91104,BTC,BTC
2025-05-18 11:59:59,103975.0,104050.0,103850.0,103858.0,34.63497,BTC,BTC
2025-05-18 12:29:59,103858.0,103936.0,103762.0,103911.0,103.16176,BTC,BTC
2025-05-18 12:59:59,103911.0,104004.0,103910.0,104004.0,94.22462,BTC,BTC
2025-05-18 13:29:59,104004.0,104010.0,103951.0,103952.0,157.35139,BTC,BTC
2025-05-18 13:59:59,103952.0,104850.0,103952.0,104797.0,1285.26404,BTC,BTC
2025-05-18 14:29:59,104797.0,104973.0,104585.0,104847.0,1353.64695,BTC,BTC
2025-05-18 14:59:59,104847.0,105645.0,104846.0,105325.0,1507.80339,BTC,BTC
2025-05-18 15:29:59,105325.0,105610.0,105034.0,105396.0,1040.08991,BTC,BTC
2025-05-18 15:59:59,105396.0,105760.0,105323.0,105581.0,710.79135,BTC,BTC
2025-05-18 16:29:59,105581.0,105699.0,105229.0,105529.0,746.59935,BTC,BTC
2025-05-18 16:59:59,105530.0,106069.0,105424.0,105874.0,806.0372,BTC,BTC
2025-05-18 17:29:59,105884.0,105957.0,105412.0,105595.0,800.01626,BTC,BTC
2025-05-18 17:59:59,105596.0,105742.0,104864.0,104865.0,973.17103,BTC,BTC
2025-05-18 18:29:59,104865.0,104936.0,103930.0,104714.0,2855.70082,BTC,BTC
2025-05-18 18:59:59,104715.0,104804.0,104351.0,104534.0,564.40776,BTC,BTC
2025-05-18 19:29:59,104532.0,104775.0,104474.0,104573.0,190.64217,BTC,BTC
2025-05-18 19:59:59,104573.0,104573.0,103811.0,103921.0,921.23264,BTC,BTC
2025-05-18 20:29:59,103922.0,104004.0,103279.0,103952.0,1636.6176,BTC,BTC
2025-05-18 20:59:59,103953.0,104286.0,103902.0,104084.0,496.52738,BTC,BTC
2025-05-18 21:29:59,104084.0,104411.0,104083.0,104333.0,350.36565,BTC,BTC
2025-05-18 21:59:59,104333.0,104631.0,104121.0,104204.0,505.06815,BTC,BTC
2025-05-18 22:29:59,104204.0,105090.0,104000.0,105089.0,1031.12347,BTC,BTC
2025-05-18 22:59:59,105090.0,105969.0,104961.0,105964.0,1249.98004,BTC,BTC
2025-05-18 23:29:59,105965.0,105999.0,105481.0,105910.0,1331.77753,BTC,BTC
2025-05-18 23:59:59,105909.0,106723.0,105656.0,106556.0,1876.53502,BTC,BTC
2025-05-19 00:29:59,106498.0,107216.0,106126.0,106126.0,2603.47565,BTC,BTC
2025-05-19 00:59:59,106127.0,106178.0,104991.0,105310.0,1938.90115,BTC,BTC
2025-05-19 01:29:59,105310.0,105431.0,104721.0,105088.0,1218.32409,BTC,BTC
2025-05-19 01:59:59,105088.0,105281.0,104855.0,105056.0,437.11274,BTC,BTC
2025-05-19 02:29:59,105057.0,105188.0,104573.0,104911.0,420.22698,BTC,BTC
2025-05-19 02:59:59,104912.0,105073.0,104584.0,104663.0,227.48779,BTC,BTC
2025-05-19 03:29:59,104662.0,104663.0,104093.0,104210.0,952.01244,BTC,BTC
2025-05-19 03:59:59,104210.0,104251.0,103436.0,103570.0,1986.39763,BTC,BTC
2025-05-19 04:29:59,103570.0,103963.0,102570.0,103340.0,7413.59609,BTC,BTC
2025-05-19 04:59:59,103339.0,103572.0,102822.0,103049.0,1509.03367,BTC,BTC
2025-05-19 05:29:59,103049.0,103152.0,102620.0,102765.0,1524.78259,BTC,BTC
2025-05-19 05:59:59,102765.0,103217.0,102608.0,103070.0,760.7345,BTC,BTC
2025-05-19 06:29:59,103070.0,103251.0,102640.0,102670.0,891.80867,BTC,BTC
2025-05-19 06:59:59,102669.0,102688.0,102132.0,102274.0,1239.32063,BTC,BTC
2025-05-19 07:29:59,102273.0,103004.0,102258.0,102910.0,1083.18335,BTC,BTC
2025-05-19 07:59:59,102909.0,103568.0,102893.0,103327.0,1124.29687,BTC,BTC
2025-05-19 08:29:59,103328.0,103515.0,103097.0,103369.0,903.44744,BTC,BTC
2025-05-19 08:59:59,103369.0,103369.0,103031.0,103328.0,355.69706,BTC,BTC
2025-05-19 09:29:59,103329.0,103486.0,103105.0,103335.0,357.85152,BTC,BTC
2025-05-19 09:59:59,103335.0,103428.0,103121.0,103174.0,345.02188,BTC,BTC
2025-05-19 10:29:59,103174.0,103183.0,102937.0,103124.0,544.3686,BTC,BTC
2025-05-19 10:59:59,103127.0,103161.0,102974.0,103010.0,218.34372,BTC,BTC
2025-05-19 11:29:59,103011.0,103153.0,102865.0,103153.0,424.31228,BTC,BTC
2025-05-19 11:59:59,103153.0,103153.0,103013.0,103055.0,172.56439,BTC,BTC
2025-05-19 12:29:59,103056.0,103056.0,102519.0,102684.0,531.47144,BTC,BTC
2025-05-19 12:59:59,102685.0,102741.0,102243.0,102579.0,1668.97091,BTC,BTC
2025-05-19 13:29:59,102580.0,102700.0,102445.0,102648.0,492.04736,BTC,BTC
2025-05-19 13:59:59,102648.0,103678.0,102531.0,103417.0,1105.54321,BTC,BTC
2025-05-19 14:29:59,103416.0,103889.0,103312.0,103533.0,1090.86108,BTC,BTC
2025-05-19 14:59:59,103539.0,104500.0,103539.0,104432.0,1637.74106,BTC,BTC
2025-05-19 15:29:59,104437.0,104809.0,104393.0,104560.0,1547.07456,BTC,BTC
2025-05-19 15:59:59,104561.0,105061.0,104541.0,104888.0,765.6875,BTC,BTC
2025-05-19 16:29:59,104888.0,105201.0,104565.0,105200.0,1560.98524,BTC,BTC
2025-05-19 16:59:59,105201.0,105500.0,104824.0,105431.0,1039.73296,BTC,BTC
2025-05-19 17:29:59,105432.0,105667.0,105012.0,105302.0,1381.24338,BTC,BTC
2025-05-19 17:59:59,105304.0,105500.0,105136.0,105453.0,548.38683,BTC,BTC
2025-05-19 18:29:59,105451.0,105620.0,105112.0,105213.0,729.56554,BTC,BTC
2025-05-19 18:59:59,105213.0,105213.0,104754.0,104825.0,1048.72965,BTC,BTC
2025-05-19 19:29:59,104826.0,105123.0,104689.0,104938.0,617.27554,BTC,BTC
2025-05-19 19:59:59,104938.0,105627.0,104938.0,105597.0,1026.44639,BTC,BTC
2025-05-19 20:29:59,105598.0,105873.0,105426.0,105793.0,1214.19294,BTC,BTC
2025-05-19 20:59:59,105795.0,105795.0,105382.0,105539.0,488.93941,BTC,BTC
2025-05-19 21:29:59,105539.0,105583.0,105078.0,105082.0,387.31051,BTC,BTC
2025-05-19 21:59:59,105083.0,105559.0,105083.0,105529.0,394.43938,BTC,BTC
2025-05-19 22:29:59,105529.0,105633.0,105231.0,105277.0,436.14916,BTC,BTC
2025-05-19 22:59:59,105277.0,105757.0,105277.0,105619.0,547.9087,BTC,BTC
2025-05-19 23:29:59,105619.0,105890.0,105526.0,105526.0,743.73785,BTC,BTC
2025-05-19 23:59:59,105527.0,105753.0,105514.0,105643.0,235.34791,BTC,BTC
2025-05-20 00:29:59,105644.0,106745.0,105628.0,105696.0,1871.67768,BTC,BTC
2025-05-20 00:59:59,105697.0,106242.0,105647.0,105798.0,652.00357,BTC,BTC
2025-05-20 01:29:59,105798.0,106349.0,105760.0,106177.0,812.23519,BTC,BTC
2025-05-20 01:59:59,106178.0,106886.0,106172.0,106533.0,1170.41872,BTC,BTC
2025-05-20 02:29:59,106534.0,106921.0,106506.0,106533.0,686.6926,BTC,BTC
2025-05-20 02:59:59,106533.0,106602.0,106048.0,106158.0,879.61434,BTC,BTC
2025-05-20 03:29:59,106159.0,106241.0,105926.0,106136.0,646.49093,BTC,BTC
2025-05-20 03:59:59,106136.0,106138.0,105565.0,105804.0,1348.17229,BTC,BTC
2025-05-20 04:29:59,105808.0,105854.0,105581.0,105619.0,515.88238,BTC,BTC
2025-05-20 04:59:59,105619.0,106318.0,105606.0,106282.0,707.21945,BTC,BTC
2025-05-20 05:29:59,106283.0,106474.0,106139.0,106416.0,291.96255,BTC,BTC
2025-05-20 05:59:59,106413.0,106423.0,106147.0,106196.0,364.97805,BTC,BTC
2025-05-20 06:29:59,106196.0,106277.0,105375.0,105470.0,2095.68158,BTC,BTC
2025-05-20 06:59:59,105470.0,105640.0,105410.0,105441.0,732.56855,BTC,BTC
2025-05-20 07:29:59,105440.0,105752.0,105200.0,105510.0,798.61218,BTC,BTC
2025-05-20 07:59:59,105510.0,105543.0,104690.0,104940.0,3676.90785,BTC,BTC
2025-05-20 08:29:59,104940.0,105141.0,104790.0,104809.0,1344.45424,BTC,BTC
2025-05-20 08:59:59,104809.0,105175.0,104775.0,105148.0,828.16815,BTC,BTC
2025-05-20 09:29:59,105148.0,105264.0,105041.0,105260.0,738.3106,BTC,BTC
2025-05-20 09:59:59,105260.0,105341.0,105217.0,105240.0,294.50404,BTC,BTC
2025-05-20 10:29:59,105240.0,105339.0,105062.0,105200.0,357.08897,BTC,BTC
2025-05-20 10:59:59,105198.0,105198.0,104954.0,104989.0,228.72699,BTC,BTC
2025-05-20 11:29:59,104989.0,105144.0,104875.0,105098.0,423.12478,BTC,BTC
2025-05-20 11:59:59,105099.0,105308.0,105098.0,105181.0,349.85704,BTC,BTC
2025-05-20 12:29:59,105182.0,105182.0,104771.0,104771.0,372.65444,BTC,BTC
2025-05-20 12:59:59,104772.0,104781.0,104599.0,104720.0,532.85628,BTC,BTC
2025-05-20 13:29:59,104720.0,104808.0,104520.0,104563.0,368.95189,BTC,BTC
2025-05-20 13:59:59,104569.0,104580.0,104172.0,104408.0,2122.37738,BTC,BTC
2025-05-20 14:29:59,104408.0,104958.0,104276.0,104700.0,1047.87922,BTC,BTC
2025-05-20 14:59:59,104700.0,105007.0,104497.0,104518.0,1140.51017,BTC,BTC
2025-05-20 15:29:59,104519.0,105083.0,104494.0,105078.0,472.50653,BTC,BTC
2025-05-20 15:59:59,105081.0,105431.0,105026.0,105340.0,1382.7409,BTC,BTC
2025-05-20 16:29:59,105345.0,105525.0,105100.0,105260.0,823.76385,BTC,BTC
2025-05-20 16:59:59,105260.0,105481.0,105179.0,105206.0,323.3955,BTC,BTC
2025-05-20 17:29:59,105206.0,106478.0,105206.0,106201.0,4838.63629,BTC,BTC
2025-05-20 17:59:59,106201.0,106401.0,106059.0,106274.0,680.41355,BTC,BTC
2025-05-20 18:29:59,106273.0,106568.0,105782.0,105824.0,2088.19701,BTC,BTC
2025-05-20 18:59:59,105824.0,106123.0,105336.0,105355.0,2139.55904,BTC,BTC
2025-05-20 19:29:59,105355.0,106475.0,105307.0,106400.0,2023.42912,BTC,BTC
2025-05-20 19:59:59,106400.0,107428.0,106400.0,107074.0,3572.32669,BTC,BTC
2025-05-20 20:29:59,107073.0,107082.0,106453.0,106766.0,1696.403,BTC,BTC
2025-05-20 20:59:59,106765.0,107398.0,106525.0,106959.0,1616.22009,BTC,BTC
2025-05-20 21:29:59,106958.0,107323.0,106384.0,106389.0,1530.17466,BTC,BTC
2025-05-20 21:59:59,106389.0,106813.0,106172.0,106667.0,883.76034,BTC,BTC
2025-05-20 22:29:59,106668.0,106825.0,105939.0,106395.0,1475.55164,BTC,BTC
2025-05-20 22:59:59,106400.0,106946.0,106184.0,106831.0,1271.711,BTC,BTC
2025-05-20 23:29:59,106830.0,107261.0,106728.0,107016.0,1444.98725,BTC,BTC
2025-05-20 23:59:59,107016.0,107050.0,106657.0,106878.0,610.6619,BTC,BTC
