timestamp,open,high,low,close,volume,asset,hl_symbol
2025-05-15 06:29:59,3.0598,3.0913,3.0598,3.0669,972.8,FXS,FXS
2025-05-15 06:59:59,3.0594,3.0594,3.0259,3.0451,3507.2,FXS,FXS
2025-05-15 07:29:59,3.0474,3.0486,2.9657,2.9702,5500.3,FXS,FXS
2025-05-15 07:59:59,2.9627,2.9912,2.9492,2.9492,2691.1,FXS,FXS
2025-05-15 08:29:59,2.9509,2.9877,2.9507,2.9511,949.6,FXS,FXS
2025-05-15 08:59:59,2.9447,2.9657,2.9263,2.9403,69582.3,FXS,FXS
2025-05-15 09:29:59,2.9381,2.9465,2.9234,2.9459,23914.8,FXS,FXS
2025-05-15 09:59:59,2.9476,2.9801,2.9332,2.9744,1920.8,FXS,FXS
2025-05-15 10:29:59,2.9734,2.9778,2.948,2.9656,4070.5,FXS,FXS
2025-05-15 10:59:59,2.9606,2.9686,2.9401,2.9686,1961.3,FXS,FXS
2025-05-15 11:29:59,2.9641,3.0134,2.9264,2.9608,7275.0,FXS,FXS
2025-05-15 11:59:59,2.9704,2.9745,2.9323,2.9487,1925.2,FXS,FXS
2025-05-15 12:29:59,2.9484,2.9623,2.8936,2.9081,4495.4,FXS,FXS
2025-05-15 12:59:59,2.9129,3.0146,2.9129,2.9632,23612.8,FXS,FXS
2025-05-15 13:29:59,2.9633,2.9713,2.9281,2.9317,720.4,FXS,FXS
2025-05-15 13:59:59,2.9334,2.9455,2.8398,2.8643,37202.9,FXS,FXS
2025-05-15 14:29:59,2.8651,2.8768,2.8291,2.8564,6331.8,FXS,FXS
2025-05-15 14:59:59,2.8598,2.867,2.8284,2.8548,1450.3,FXS,FXS
2025-05-15 15:29:59,2.8523,2.8968,2.8523,2.8968,10078.8,FXS,FXS
2025-05-15 15:59:59,2.8937,2.954,2.8937,2.9537,12909.7,FXS,FXS
2025-05-15 16:29:59,2.946,2.9743,2.9107,2.9107,4746.6,FXS,FXS
2025-05-15 16:59:59,2.9215,2.9726,2.918,2.9726,2059.3,FXS,FXS
2025-05-15 17:29:59,2.9645,3.0015,2.9643,3.0015,1073.8,FXS,FXS
2025-05-15 17:59:59,2.9942,2.9942,2.9616,2.9732,1697.1,FXS,FXS
2025-05-15 18:29:59,2.952,2.9579,2.9333,2.9369,743.9,FXS,FXS
2025-05-15 18:59:59,2.9289,2.9458,2.9045,2.9045,6169.3,FXS,FXS
2025-05-15 19:29:59,2.9142,2.9513,2.908,2.908,2204.5,FXS,FXS
2025-05-15 19:59:59,2.9274,2.9532,2.9274,2.9443,166.9,FXS,FXS
2025-05-15 20:29:59,2.9449,2.9643,2.9051,2.9476,1690.6,FXS,FXS
2025-05-15 20:59:59,2.9457,2.9483,2.9022,2.9022,1604.9,FXS,FXS
2025-05-15 21:29:59,2.8907,2.9095,2.8747,2.8916,1283.6,FXS,FXS
2025-05-15 21:59:59,2.8739,2.9137,2.8739,2.9084,246.8,FXS,FXS
2025-05-15 22:29:59,2.9079,2.9254,2.9079,2.92,179.5,FXS,FXS
2025-05-15 22:59:59,2.9265,2.9281,2.9178,2.9178,164.8,FXS,FXS
2025-05-15 23:29:59,2.8735,2.8772,2.8432,2.8525,6160.6,FXS,FXS
2025-05-15 23:59:59,2.8662,2.899,2.8662,2.8901,1458.4,FXS,FXS
2025-05-16 00:29:59,2.8826,2.8854,2.8671,2.8671,925.3,FXS,FXS
2025-05-16 00:59:59,2.8805,2.9036,2.8562,2.8624,1408.9,FXS,FXS
2025-05-16 01:29:59,2.8548,2.8935,2.8548,2.87,143.5,FXS,FXS
2025-05-16 01:59:59,2.8688,2.8791,2.8596,2.8721,162.2,FXS,FXS
2025-05-16 02:29:59,2.8735,2.9049,2.8735,2.8879,1870.5,FXS,FXS
2025-05-16 02:59:59,2.8937,2.8969,2.8825,2.8829,353.6,FXS,FXS
2025-05-16 03:29:59,2.8792,2.8874,2.8654,2.8819,313.2,FXS,FXS
2025-05-16 03:59:59,2.8773,2.8773,2.849,2.8505,2117.8,FXS,FXS
2025-05-16 04:29:59,2.8559,2.8559,2.8368,2.8368,456.2,FXS,FXS
2025-05-16 04:59:59,2.8259,2.8328,2.8194,2.8317,1717.4,FXS,FXS
2025-05-16 05:29:59,2.8379,2.8665,2.8379,2.8558,1526.3,FXS,FXS
2025-05-16 05:59:59,2.856,2.8655,2.8541,2.8542,18021.6,FXS,FXS
2025-05-16 06:29:59,2.8569,2.8671,2.8569,2.8616,159.1,FXS,FXS
2025-05-16 06:59:59,2.862,2.8793,2.8613,2.873,204.6,FXS,FXS
2025-05-16 07:29:59,2.8641,2.9116,2.8627,2.91,212.3,FXS,FXS
2025-05-16 07:59:59,2.9147,2.9839,2.9147,2.9839,773.3,FXS,FXS
2025-05-16 08:29:59,2.9796,2.9813,2.9214,2.9214,2477.3,FXS,FXS
2025-05-16 08:59:59,2.9417,2.9572,2.9377,2.9495,833.6,FXS,FXS
2025-05-16 09:29:59,2.9534,2.9711,2.9518,2.9682,198.1,FXS,FXS
2025-05-16 09:59:59,2.9647,2.9701,2.954,2.9618,110.3,FXS,FXS
2025-05-16 10:29:59,2.9642,2.9931,2.9642,2.9835,789.6,FXS,FXS
2025-05-16 10:59:59,2.9869,2.9869,2.9729,2.9851,94.1,FXS,FXS
2025-05-16 11:29:59,2.9809,3.0276,2.9809,3.0143,509.6,FXS,FXS
2025-05-16 11:59:59,3.0091,3.0129,2.9982,3.0125,2487.7,FXS,FXS
2025-05-16 12:29:59,3.0082,3.0121,2.9895,2.9988,951.1,FXS,FXS
2025-05-16 12:59:59,2.9947,3.0253,2.9947,3.0227,1507.1,FXS,FXS
2025-05-16 13:29:59,3.0154,3.0433,3.0154,3.0388,416.6,FXS,FXS
2025-05-16 13:59:59,3.037,3.0586,3.0093,3.0585,6037.0,FXS,FXS
2025-05-16 14:29:59,3.0482,3.0482,3.0245,3.0389,3931.2,FXS,FXS
2025-05-16 14:59:59,3.0477,3.0491,3.005,3.0331,3802.7,FXS,FXS
2025-05-16 15:29:59,3.0233,3.0759,3.0233,3.0548,289.4,FXS,FXS
2025-05-16 15:59:59,3.0478,3.0509,3.0332,3.0356,254.0,FXS,FXS
2025-05-16 16:29:59,3.0191,3.0422,2.9753,2.9782,2204.2,FXS,FXS
2025-05-16 16:59:59,2.9817,2.9849,2.9646,2.9741,14770.3,FXS,FXS
2025-05-16 17:29:59,2.9751,2.9751,2.9522,2.9583,1065.7,FXS,FXS
2025-05-16 17:59:59,2.9564,2.9609,2.9448,2.9484,216.6,FXS,FXS
2025-05-16 18:29:59,2.9496,2.9657,2.9473,2.9545,1094.5,FXS,FXS
2025-05-16 18:59:59,2.9545,2.9728,2.9545,2.9637,506.2,FXS,FXS
2025-05-16 19:29:59,2.9643,2.9848,2.9628,2.9848,184.7,FXS,FXS
2025-05-16 19:59:59,2.9884,3.0017,2.9867,2.9893,114.8,FXS,FXS
2025-05-16 20:29:59,2.9721,2.9721,2.9544,2.9544,1726.8,FXS,FXS
2025-05-16 20:59:59,2.9556,2.9681,2.9469,2.9662,388.0,FXS,FXS
2025-05-16 21:29:59,2.9695,2.9835,2.9624,2.9735,168.9,FXS,FXS
2025-05-16 21:59:59,2.9743,2.9967,2.9704,2.9945,7084.2,FXS,FXS
2025-05-16 22:29:59,2.9835,2.9835,2.9572,2.9572,4431.9,FXS,FXS
2025-05-16 22:59:59,2.9598,2.9649,2.9472,2.9617,408.0,FXS,FXS
2025-05-16 23:29:59,2.9641,3.0304,2.9596,3.0304,1745.3,FXS,FXS
2025-05-16 23:59:59,3.0242,3.0372,2.9941,2.9941,8441.2,FXS,FXS
2025-05-17 00:29:59,2.9808,2.981,2.9403,2.9403,11822.3,FXS,FXS
2025-05-17 00:59:59,2.935,2.9522,2.9218,2.95,9209.9,FXS,FXS
2025-05-17 01:29:59,2.9416,2.99,2.937,2.9724,2979.3,FXS,FXS
2025-05-17 01:59:59,2.9743,2.9813,2.9566,2.9769,885.8,FXS,FXS
2025-05-17 02:29:59,2.9808,3.0221,2.9735,3.02,3061.3,FXS,FXS
2025-05-17 02:59:59,3.02,3.0345,3.02,3.0208,15100.8,FXS,FXS
2025-05-17 03:29:59,3.02,3.0347,3.0009,3.0347,23393.1,FXS,FXS
2025-05-17 03:59:59,3.0491,3.0735,3.0399,3.0668,24206.9,FXS,FXS
2025-05-17 04:29:59,3.0605,3.1192,3.0406,3.1123,20086.2,FXS,FXS
2025-05-17 04:59:59,3.1122,3.1401,3.0986,3.1231,17793.1,FXS,FXS
2025-05-17 05:29:59,3.1195,3.1195,3.0758,3.0873,9435.8,FXS,FXS
2025-05-17 05:59:59,3.088,3.1065,3.0615,3.0735,22942.2,FXS,FXS
2025-05-17 06:29:59,3.0787,3.1282,3.0734,3.0741,47711.2,FXS,FXS
2025-05-17 06:59:59,3.0681,3.1155,3.0681,3.091,14527.3,FXS,FXS
2025-05-17 07:29:59,3.0853,3.0983,3.0699,3.0815,14555.1,FXS,FXS
2025-05-17 07:59:59,3.0793,3.0829,3.0579,3.0752,1391.0,FXS,FXS
2025-05-17 08:29:59,3.0734,3.1297,3.0714,3.127,2630.2,FXS,FXS
2025-05-17 08:59:59,3.129,3.1467,3.1199,3.1341,7837.3,FXS,FXS
2025-05-17 09:29:59,3.135,3.1754,3.1238,3.1492,9053.6,FXS,FXS
2025-05-17 09:59:59,3.1402,3.1895,3.1384,3.1737,4394.0,FXS,FXS
2025-05-17 10:29:59,3.1703,3.1969,3.1703,3.1944,16755.2,FXS,FXS
2025-05-17 10:59:59,3.1924,3.1955,3.1791,3.1948,3112.1,FXS,FXS
2025-05-17 11:29:59,3.1969,3.2097,3.1885,3.1885,19640.2,FXS,FXS
2025-05-17 11:59:59,3.1973,3.2156,3.1814,3.1825,9242.8,FXS,FXS
2025-05-17 12:29:59,3.1831,3.1859,3.1618,3.1851,8699.9,FXS,FXS
2025-05-17 12:59:59,3.1857,3.2038,3.1764,3.2005,2063.1,FXS,FXS
2025-05-17 13:29:59,3.2034,3.2309,3.1928,3.2008,5102.3,FXS,FXS
2025-05-17 13:59:59,3.1965,3.2614,3.0781,3.1791,136698.3,FXS,FXS
2025-05-17 14:29:59,3.1746,3.221,3.1731,3.221,9907.0,FXS,FXS
2025-05-17 14:59:59,3.2224,3.2518,3.2106,3.2266,16787.6,FXS,FXS
2025-05-17 15:29:59,3.223,3.2279,3.207,3.2228,1577.9,FXS,FXS
2025-05-17 15:59:59,3.2251,3.2391,3.2145,3.2209,1988.0,FXS,FXS
2025-05-17 16:29:59,3.2077,3.2485,3.2013,3.23,16181.0,FXS,FXS
2025-05-17 16:59:59,3.2311,3.2435,3.2169,3.2398,3188.9,FXS,FXS
2025-05-17 17:29:59,3.2354,3.2745,3.2354,3.2464,6930.1,FXS,FXS
2025-05-17 17:59:59,3.24,3.2699,3.236,3.2441,971.6,FXS,FXS
2025-05-17 18:29:59,3.2419,3.2823,3.239,3.2599,2914.6,FXS,FXS
2025-05-17 18:59:59,3.2617,3.2685,3.2489,3.2673,20341.0,FXS,FXS
2025-05-17 19:29:59,3.2626,3.3024,3.2555,3.2802,19083.3,FXS,FXS
2025-05-17 19:59:59,3.2758,3.2925,3.2614,3.279,3067.3,FXS,FXS
2025-05-17 20:29:59,3.2748,3.2898,3.2417,3.246,7781.8,FXS,FXS
2025-05-17 20:59:59,3.2455,3.2761,3.2324,3.27,3470.5,FXS,FXS
2025-05-17 21:29:59,3.2713,3.2841,3.2616,3.2795,1490.4,FXS,FXS
2025-05-17 21:59:59,3.2807,3.3006,3.2807,3.283,1952.4,FXS,FXS
2025-05-17 22:29:59,3.2818,3.2968,3.2463,3.2464,10764.0,FXS,FXS
2025-05-17 22:59:59,3.2408,3.2598,3.2247,3.2525,4489.7,FXS,FXS
2025-05-17 23:29:59,3.2459,3.2855,3.2459,3.2818,3485.0,FXS,FXS
2025-05-17 23:59:59,3.2791,3.2817,3.262,3.2694,4514.5,FXS,FXS
2025-05-18 00:29:59,3.2688,3.2945,3.2665,3.2941,2064.7,FXS,FXS
2025-05-18 00:59:59,3.3002,3.309,3.2759,3.3002,7394.1,FXS,FXS
2025-05-18 01:29:59,3.3009,3.3799,3.2941,3.36,4156.4,FXS,FXS
2025-05-18 01:59:59,3.36,3.3696,3.3383,3.3554,4117.1,FXS,FXS
2025-05-18 02:29:59,3.3542,3.359,3.3445,3.3576,6838.7,FXS,FXS
2025-05-18 02:59:59,3.3538,3.3895,3.3491,3.3821,11973.3,FXS,FXS
2025-05-18 03:29:59,3.383,3.4103,3.3735,3.3767,11021.7,FXS,FXS
2025-05-18 03:59:59,3.3706,3.4006,3.3557,3.3613,9071.6,FXS,FXS
2025-05-18 04:29:59,3.358,3.4231,3.358,3.4128,13540.8,FXS,FXS
2025-05-18 04:59:59,3.413,3.4418,3.4045,3.433,1309.9,FXS,FXS
2025-05-18 05:29:59,3.4329,3.5356,3.4329,3.5242,11870.2,FXS,FXS
2025-05-18 05:59:59,3.5214,3.5377,3.5068,3.5277,1860.0,FXS,FXS
2025-05-18 06:29:59,3.5217,3.6138,3.5217,3.5907,5894.9,FXS,FXS
2025-05-18 06:59:59,3.5907,3.5907,3.5607,3.5645,3663.0,FXS,FXS
2025-05-18 07:29:59,3.572,3.6296,3.572,3.627,4639.5,FXS,FXS
2025-05-18 07:59:59,3.6354,3.6895,3.6261,3.6805,3275.9,FXS,FXS
2025-05-18 08:29:59,3.6827,3.7458,3.6636,3.7233,4635.8,FXS,FXS
2025-05-18 08:59:59,3.7077,3.8048,3.7077,3.7914,4296.3,FXS,FXS
2025-05-18 09:29:59,3.793,3.876,3.793,3.8318,4575.4,FXS,FXS
2025-05-18 09:59:59,3.8208,3.8551,3.7687,3.7938,6254.4,FXS,FXS
2025-05-18 10:29:59,3.7953,3.8405,3.7795,3.7979,3172.3,FXS,FXS
2025-05-18 10:59:59,3.8027,3.8328,3.7656,3.7881,5022.7,FXS,FXS
2025-05-18 11:29:59,3.7909,3.8276,3.7789,3.8112,6073.0,FXS,FXS
2025-05-18 11:59:59,3.8128,3.8424,3.7664,3.7724,13982.7,FXS,FXS
2025-05-18 12:29:59,3.7752,3.8046,3.7266,3.7876,18802.3,FXS,FXS
2025-05-18 12:59:59,3.7876,3.8432,3.7757,3.823,35486.8,FXS,FXS
2025-05-18 13:29:59,3.8237,3.8553,3.8172,3.8388,3146.2,FXS,FXS
2025-05-18 13:59:59,3.8399,3.9,3.8362,3.9,1929.1,FXS,FXS
2025-05-18 14:29:59,3.8959,3.9669,3.8935,3.923,5142.2,FXS,FXS
2025-05-18 14:59:59,3.9157,3.993,3.9045,3.9719,10196.8,FXS,FXS
2025-05-18 15:29:59,3.9725,3.9725,3.8713,3.8925,27297.6,FXS,FXS
2025-05-18 15:59:59,3.8833,3.9761,3.8833,3.9527,4480.8,FXS,FXS
2025-05-18 16:29:59,3.9509,3.9617,3.9003,3.9003,2424.7,FXS,FXS
2025-05-18 16:59:59,3.8937,3.9014,3.8408,3.8582,3841.2,FXS,FXS
2025-05-18 17:29:59,3.8561,3.8869,3.7695,3.8255,16041.8,FXS,FXS
2025-05-18 17:59:59,3.82,3.8305,3.7907,3.7916,3749.5,FXS,FXS
2025-05-18 18:29:59,3.7967,3.8251,3.7378,3.7667,22968.4,FXS,FXS
2025-05-18 18:59:59,3.7557,3.7757,3.7366,3.7715,3487.8,FXS,FXS
2025-05-18 19:29:59,3.7691,3.7882,3.7581,3.7747,2327.2,FXS,FXS
2025-05-18 19:59:59,3.7777,3.7777,3.6408,3.6818,9409.4,FXS,FXS
2025-05-18 20:29:59,3.6722,3.688,3.6374,3.6536,4506.8,FXS,FXS
2025-05-18 20:59:59,3.6534,3.6841,3.6428,3.6756,1965.3,FXS,FXS
2025-05-18 21:29:59,3.6796,3.7462,3.6796,3.7251,7077.2,FXS,FXS
2025-05-18 21:59:59,3.727,3.7675,3.7262,3.7372,10999.6,FXS,FXS
2025-05-18 22:29:59,3.7283,3.7771,3.7172,3.7536,2297.7,FXS,FXS
2025-05-18 22:59:59,3.7535,3.8099,3.7535,3.7952,5798.6,FXS,FXS
2025-05-18 23:29:59,3.7917,3.7917,3.7216,3.7474,1840.2,FXS,FXS
2025-05-18 23:59:59,3.7431,3.8208,3.7431,3.8011,1062.6,FXS,FXS
2025-05-19 00:29:59,3.7965,3.8249,3.751,3.751,5711.1,FXS,FXS
2025-05-19 00:59:59,3.7461,3.7461,3.6947,3.7126,4656.4,FXS,FXS
2025-05-19 01:29:59,3.7147,3.7147,3.6548,3.6713,1318.7,FXS,FXS
2025-05-19 01:59:59,3.6866,3.7043,3.6781,3.6913,171.7,FXS,FXS
2025-05-19 02:29:59,3.6746,3.6746,3.6112,3.6271,863.8,FXS,FXS
2025-05-19 02:59:59,3.619,3.6206,3.5709,3.5854,2116.0,FXS,FXS
2025-05-19 03:29:59,3.5848,3.6149,3.563,3.6026,1464.2,FXS,FXS
2025-05-19 03:59:59,3.606,3.6335,3.6,3.6324,2535.3,FXS,FXS
2025-05-19 04:29:59,3.6314,3.6331,3.5838,3.5838,1462.0,FXS,FXS
2025-05-19 04:59:59,3.5767,3.5848,3.5422,3.5482,10197.6,FXS,FXS
2025-05-19 05:29:59,3.5512,3.5629,3.5354,3.5402,782.0,FXS,FXS
2025-05-19 05:59:59,3.5422,3.5681,3.5422,3.5453,767.7,FXS,FXS
2025-05-19 06:29:59,3.5322,3.539,3.4855,3.493,2473.7,FXS,FXS
2025-05-19 06:59:59,3.5052,3.5386,3.4978,3.5039,287.8,FXS,FXS
2025-05-19 07:29:59,3.5023,3.5666,3.5023,3.5269,628.3,FXS,FXS
2025-05-19 07:59:59,3.5335,3.5639,3.5335,3.5518,614.9,FXS,FXS
2025-05-19 08:29:59,3.5463,3.6166,3.5301,3.5842,1806.6,FXS,FXS
2025-05-19 08:59:59,3.5402,3.6062,3.519,3.5705,3120.8,FXS,FXS
2025-05-19 09:29:59,3.5699,3.6065,3.5525,3.6065,226.2,FXS,FXS
2025-05-19 09:59:59,3.6147,3.6341,3.5926,3.6026,793.6,FXS,FXS
2025-05-19 10:29:59,3.5993,3.6024,3.5789,3.6024,8470.9,FXS,FXS
2025-05-19 10:59:59,3.5855,3.633,3.5664,3.5981,1623.4,FXS,FXS
2025-05-19 11:29:59,3.5898,3.5916,3.5815,3.584,152.4,FXS,FXS
2025-05-19 11:59:59,3.5825,3.5906,3.5723,3.5895,231.7,FXS,FXS
2025-05-19 12:29:59,3.5895,3.6031,3.5776,3.5982,458.2,FXS,FXS
2025-05-19 12:59:59,3.5971,3.604,3.574,3.5799,9008.3,FXS,FXS
2025-05-19 13:29:59,3.6036,3.6107,3.5767,3.6068,2671.7,FXS,FXS
2025-05-19 13:59:59,3.6026,3.6609,3.5987,3.6287,11177.8,FXS,FXS
2025-05-19 14:29:59,3.6215,3.6215,3.5793,3.5793,2733.4,FXS,FXS
2025-05-19 14:59:59,3.5937,3.6577,3.5937,3.6577,1773.5,FXS,FXS
2025-05-19 15:29:59,3.6394,3.8328,3.632,3.7096,13277.1,FXS,FXS
2025-05-19 15:59:59,3.7254,3.79,3.7227,3.79,26880.4,FXS,FXS
2025-05-19 16:29:59,3.7884,3.79,3.7255,3.7759,49305.5,FXS,FXS
2025-05-19 16:59:59,3.778,3.79,3.7169,3.79,25858.5,FXS,FXS
2025-05-19 17:29:59,3.79,3.8667,3.7723,3.8519,27681.0,FXS,FXS
2025-05-19 17:59:59,3.8467,3.8467,3.8148,3.8148,21245.7,FXS,FXS
2025-05-19 18:29:59,3.8191,3.8472,3.8026,3.8294,11017.3,FXS,FXS
2025-05-19 18:59:59,3.8246,3.8676,3.7856,3.7856,11912.8,FXS,FXS
2025-05-19 19:29:59,3.7907,3.8589,3.7907,3.8519,2813.3,FXS,FXS
2025-05-19 19:59:59,3.8452,3.9123,3.8452,3.9067,3252.3,FXS,FXS
2025-05-19 20:29:59,3.91,3.9385,3.8881,3.937,13712.0,FXS,FXS
2025-05-19 20:59:59,3.936,3.9392,3.9038,3.9126,4303.3,FXS,FXS
2025-05-19 21:29:59,3.8992,3.8992,3.8564,3.889,2037.6,FXS,FXS
2025-05-19 21:59:59,3.8919,3.9223,3.889,3.9196,5898.9,FXS,FXS
2025-05-19 22:29:59,3.9195,3.9241,3.888,3.9064,438.6,FXS,FXS
2025-05-19 22:59:59,3.91,3.9809,3.906,3.9568,1390.7,FXS,FXS
2025-05-19 23:29:59,3.9546,3.9546,3.8827,3.8827,932.6,FXS,FXS
2025-05-19 23:59:59,3.8794,3.9824,3.8794,3.9287,23822.4,FXS,FXS
2025-05-20 00:29:59,3.9264,4.006,3.91,3.9719,12597.9,FXS,FXS
2025-05-20 00:59:59,3.9808,4.0826,3.9299,3.9404,25186.0,FXS,FXS
2025-05-20 01:29:59,3.9421,4.2775,3.9421,4.1934,32385.6,FXS,FXS
2025-05-20 01:59:59,4.1716,4.2625,4.1482,4.2611,47619.1,FXS,FXS
2025-05-20 02:29:59,4.2703,4.4444,4.2648,4.4407,83061.0,FXS,FXS
2025-05-20 02:59:59,4.4226,4.4276,4.0872,4.2058,91741.5,FXS,FXS
2025-05-20 03:29:59,4.2102,4.2714,4.1842,4.1842,63408.7,FXS,FXS
2025-05-20 03:59:59,4.194,4.1973,4.0406,4.0942,36343.6,FXS,FXS
2025-05-20 04:29:59,4.0905,4.1352,4.0732,4.1111,13133.8,FXS,FXS
2025-05-20 04:59:59,4.1132,4.1587,4.0729,4.1457,11961.5,FXS,FXS
2025-05-20 05:29:59,4.1423,4.1446,4.0494,4.0494,19442.3,FXS,FXS
2025-05-20 05:59:59,4.0408,4.0425,3.9052,3.9211,42082.1,FXS,FXS
2025-05-20 06:29:59,3.9239,3.9377,3.8229,3.8585,33854.2,FXS,FXS
2025-05-20 06:59:59,3.8712,3.8942,3.7336,3.7369,15704.0,FXS,FXS
2025-05-20 07:29:59,3.7322,3.8153,3.7319,3.7836,27403.2,FXS,FXS
2025-05-20 07:59:59,3.782,3.8112,3.7688,3.8057,12624.3,FXS,FXS
2025-05-20 08:29:59,3.8049,3.8285,3.7376,3.8204,24311.4,FXS,FXS
2025-05-20 08:59:59,3.8288,3.8949,3.8175,3.8558,9094.7,FXS,FXS
2025-05-20 09:29:59,3.8558,3.9117,3.8558,3.8838,13920.8,FXS,FXS
2025-05-20 09:59:59,3.8749,4.0096,3.868,3.9498,27863.0,FXS,FXS
2025-05-20 10:29:59,3.9525,3.9867,3.912,3.9327,20576.4,FXS,FXS
2025-05-20 10:59:59,3.9225,4.0274,3.9189,3.9834,32523.6,FXS,FXS
2025-05-20 11:29:59,3.988,4.0083,3.96,3.9884,22959.0,FXS,FXS
2025-05-20 11:59:59,3.9886,4.0577,3.9867,3.9999,24208.3,FXS,FXS
2025-05-20 12:29:59,3.9943,4.0245,3.9707,4.0055,22890.5,FXS,FXS
2025-05-20 12:59:59,4.0089,4.0399,3.9567,4.0399,13383.4,FXS,FXS
2025-05-20 13:29:59,4.0298,4.0591,3.977,3.9946,15357.9,FXS,FXS
2025-05-20 13:59:59,4.0029,4.0512,3.9868,4.0238,21384.1,FXS,FXS
2025-05-20 14:29:59,4.0112,4.0303,3.83,3.83,96228.1,FXS,FXS
2025-05-20 14:59:59,3.83,3.9333,3.83,3.9246,17017.2,FXS,FXS
2025-05-20 15:29:59,3.9215,3.9983,3.9198,3.9907,18107.4,FXS,FXS
2025-05-20 15:59:59,3.9773,3.9967,3.8732,3.8833,30455.5,FXS,FXS
2025-05-20 16:29:59,3.8925,3.9136,3.8735,3.8975,4538.8,FXS,FXS
2025-05-20 16:59:59,3.9032,3.913,3.8519,3.8519,1942.2,FXS,FXS
2025-05-20 17:29:59,3.8508,3.8588,3.8103,3.8359,20094.8,FXS,FXS
2025-05-20 17:59:59,3.8296,3.8312,3.8012,3.8185,23113.7,FXS,FXS
2025-05-20 18:29:59,3.8161,3.8842,3.8161,3.8209,6134.0,FXS,FXS
2025-05-20 18:59:59,3.8311,3.8708,3.7973,3.7982,13570.3,FXS,FXS
2025-05-20 19:29:59,3.8028,3.8244,3.7758,3.8019,23986.2,FXS,FXS
2025-05-20 19:59:59,3.8061,3.8589,3.8061,3.84,7806.1,FXS,FXS
2025-05-20 20:29:59,3.8304,3.8989,3.8019,3.8376,33284.4,FXS,FXS
2025-05-20 20:59:59,3.8515,3.9219,3.8515,3.9068,10900.0,FXS,FXS
2025-05-20 21:29:59,3.8997,3.9198,3.8672,3.886,34665.7,FXS,FXS
2025-05-20 21:59:59,3.8951,3.9054,3.8757,3.8958,6330.6,FXS,FXS
2025-05-20 22:29:59,3.8914,3.9053,3.8567,3.8654,8825.6,FXS,FXS
2025-05-20 22:59:59,3.8714,3.9024,3.8639,3.868,3650.7,FXS,FXS
2025-05-20 23:29:59,3.8656,3.9073,3.8656,3.8738,1853.4,FXS,FXS
2025-05-20 23:59:59,3.8654,3.8855,3.8537,3.8563,35490.2,FXS,FXS
2025-05-21 00:29:59,3.8562,3.8986,3.8557,3.8739,5538.9,FXS,FXS
2025-05-21 00:59:59,3.8837,3.8837,3.8524,3.86,10955.3,FXS,FXS
2025-05-21 01:29:59,3.8634,3.8827,3.8519,3.8694,4558.2,FXS,FXS
2025-05-21 01:59:59,3.8658,3.9528,3.8544,3.9162,11333.4,FXS,FXS
2025-05-21 02:29:59,3.9171,3.9171,3.8302,3.8424,34555.5,FXS,FXS
