timestamp,open,high,low,close,volume,asset,hl_symbol
2025-03-28 03:29:59,9.4284,9.4326,9.3239,9.3288,925.97,ORDI,ORDI
2025-03-28 03:59:59,9.3409,9.3477,9.2917,9.3477,834.64,ORDI,ORDI
2025-03-28 04:29:59,9.3517,9.3763,9.2784,9.313,727.1,ORDI,ORDI
2025-03-28 04:59:59,9.3026,9.3026,8.8466,9.0905,12896.61,ORDI,ORDI
2025-03-28 05:29:59,9.0615,9.0615,8.9583,9.0101,1156.19,ORDI,ORDI
2025-03-28 05:59:59,9.0068,9.0285,8.9291,8.9293,581.7,ORDI,ORDI
2025-03-28 06:29:59,8.8805,8.9702,8.8593,8.9227,1283.33,ORDI,ORDI
2025-03-28 06:59:59,8.9217,8.9217,8.8058,8.8301,1551.78,ORDI,ORDI
2025-03-28 07:29:59,8.8397,8.8705,8.7862,8.8645,2331.14,ORDI,ORDI
2025-03-28 07:59:59,8.8613,8.8864,8.8082,8.8189,2087.51,ORDI,ORDI
2025-03-28 08:29:59,8.8246,8.901,8.8186,8.8522,940.04,ORDI,ORDI
2025-03-28 08:59:59,8.8406,8.8864,8.8301,8.8301,1178.97,ORDI,ORDI
2025-03-28 09:29:59,8.8364,8.8472,8.7734,8.8101,791.26,ORDI,ORDI
2025-03-28 09:59:59,8.8217,8.8599,8.7977,8.8218,1369.99,ORDI,ORDI
2025-03-28 10:29:59,8.8294,8.8394,8.7741,8.8097,632.23,ORDI,ORDI
2025-03-28 10:59:59,8.7979,8.8015,8.7327,8.7467,422.1,ORDI,ORDI
2025-03-28 11:29:59,8.7486,8.7987,8.6829,8.7433,3047.24,ORDI,ORDI
2025-03-28 11:59:59,8.7544,8.8006,8.7425,8.7931,4509.73,ORDI,ORDI
2025-03-28 12:29:59,8.7947,8.8026,8.7369,8.8001,771.89,ORDI,ORDI
2025-03-28 12:59:59,8.7695,8.8206,8.654,8.7007,961.0,ORDI,ORDI
2025-03-28 13:29:59,8.6842,8.7634,8.6795,8.707,1165.77,ORDI,ORDI
2025-03-28 13:59:59,8.6913,8.721,8.6104,8.6411,1230.62,ORDI,ORDI
2025-03-28 14:29:59,8.6391,8.7421,8.6387,8.7421,840.09,ORDI,ORDI
2025-03-28 14:59:59,8.7339,8.7889,8.7302,8.765,219.24,ORDI,ORDI
2025-03-28 15:29:59,8.7787,8.7989,8.7246,8.7337,299.86,ORDI,ORDI
2025-03-28 15:59:59,8.7408,8.7869,8.7387,8.7646,128.57,ORDI,ORDI
2025-03-28 16:29:59,8.7824,8.7918,8.7371,8.7755,995.43,ORDI,ORDI
2025-03-28 16:59:59,8.7491,8.7493,8.6544,8.6843,1006.07,ORDI,ORDI
2025-03-28 17:29:59,8.693,8.7524,8.6886,8.7014,575.81,ORDI,ORDI
2025-03-28 17:59:59,8.6822,8.7721,8.6822,8.7579,103.35,ORDI,ORDI
2025-03-28 18:29:59,8.7625,8.766,8.6992,8.722,873.04,ORDI,ORDI
2025-03-28 18:59:59,8.7201,8.7466,8.7054,8.7235,524.17,ORDI,ORDI
2025-03-28 19:29:59,8.7236,8.7382,8.695,8.712,971.22,ORDI,ORDI
2025-03-28 19:59:59,8.7131,8.7131,8.6498,8.6656,343.28,ORDI,ORDI
2025-03-28 20:29:59,8.6685,8.7526,8.6685,8.7339,203.93,ORDI,ORDI
2025-03-28 20:59:59,8.734,8.7631,8.6427,8.6427,2855.76,ORDI,ORDI
2025-03-28 21:29:59,8.6495,8.653,8.5224,8.6332,3317.72,ORDI,ORDI
2025-03-28 21:59:59,8.639,8.6672,8.6175,8.6402,346.03,ORDI,ORDI
2025-03-28 22:29:59,8.6502,8.7046,8.6502,8.6737,622.64,ORDI,ORDI
2025-03-28 22:59:59,8.6737,8.7535,8.6726,8.7504,532.04,ORDI,ORDI
2025-03-28 23:29:59,8.7401,8.7401,8.68,8.71,2681.9,ORDI,ORDI
2025-03-28 23:59:59,8.6978,8.7253,8.6978,8.7053,331.6,ORDI,ORDI
2025-03-29 00:29:59,8.7008,8.7552,8.6982,8.7437,580.8,ORDI,ORDI
2025-03-29 00:59:59,8.73,8.7743,8.6906,8.6906,907.56,ORDI,ORDI
2025-03-29 01:29:59,8.69,8.7504,8.6874,8.7439,216.36,ORDI,ORDI
2025-03-29 01:59:59,8.7749,8.7802,8.7356,8.7699,93.04,ORDI,ORDI
2025-03-29 02:29:59,8.7712,8.7819,8.7202,8.7304,80.31,ORDI,ORDI
2025-03-29 02:59:59,8.7304,8.7304,8.6418,8.6462,1838.76,ORDI,ORDI
2025-03-29 03:29:59,8.6442,8.6523,8.4683,8.6244,3681.96,ORDI,ORDI
2025-03-29 03:59:59,8.6472,8.7366,8.6408,8.7328,114.73,ORDI,ORDI
2025-03-29 04:29:59,8.7303,8.7336,8.669,8.669,173.09,ORDI,ORDI
2025-03-29 04:59:59,8.6673,8.6898,8.646,8.6751,1154.57,ORDI,ORDI
2025-03-29 05:29:59,8.6745,8.679,8.5713,8.5713,1384.64,ORDI,ORDI
2025-03-29 05:59:59,8.5863,8.6645,8.5845,8.6284,140.23,ORDI,ORDI
2025-03-29 06:29:59,8.6198,8.6198,8.5196,8.5613,9523.69,ORDI,ORDI
2025-03-29 06:59:59,8.5586,8.6165,8.5483,8.5612,509.87,ORDI,ORDI
2025-03-29 07:29:59,8.5601,8.5744,8.5125,8.5665,932.76,ORDI,ORDI
2025-03-29 07:59:59,8.5676,8.5843,8.44,8.4918,1280.67,ORDI,ORDI
2025-03-29 08:29:59,8.4903,8.5602,8.4886,8.5029,1511.66,ORDI,ORDI
2025-03-29 08:59:59,8.5053,8.5649,8.5053,8.5453,1017.97,ORDI,ORDI
2025-03-29 09:29:59,8.5536,8.5721,8.4551,8.4583,417.19,ORDI,ORDI
2025-03-29 09:59:59,8.4625,8.495,8.3883,8.489,2627.54,ORDI,ORDI
2025-03-29 10:29:59,8.4912,8.5191,8.4522,8.4716,2605.93,ORDI,ORDI
2025-03-29 10:59:59,8.4672,8.4932,8.4497,8.4632,965.42,ORDI,ORDI
2025-03-29 11:29:59,8.4463,8.4626,8.309,8.3364,1484.95,ORDI,ORDI
2025-03-29 11:59:59,8.344,8.3739,8.2715,8.3719,755.7,ORDI,ORDI
2025-03-29 12:29:59,8.3681,8.4899,8.3606,8.4741,2280.56,ORDI,ORDI
2025-03-29 12:59:59,8.4876,8.4876,8.4481,8.4639,1166.84,ORDI,ORDI
2025-03-29 13:29:59,8.4699,8.5175,8.4694,8.5007,1091.96,ORDI,ORDI
2025-03-29 13:59:59,8.4982,8.5508,8.4609,8.4963,1270.86,ORDI,ORDI
2025-03-29 14:29:59,8.499,8.499,8.372,8.3794,225.6,ORDI,ORDI
2025-03-29 14:59:59,8.3902,8.4112,8.3318,8.3427,84.18,ORDI,ORDI
2025-03-29 15:29:59,8.36,8.3723,8.2957,8.3221,370.84,ORDI,ORDI
2025-03-29 15:59:59,8.3127,8.3524,8.2813,8.3224,612.38,ORDI,ORDI
2025-03-29 16:29:59,8.3271,8.3393,8.2333,8.2445,678.15,ORDI,ORDI
2025-03-29 16:59:59,8.2515,8.3272,8.1792,8.1877,492.3,ORDI,ORDI
2025-03-29 17:29:59,8.1898,8.2494,8.0692,8.1671,3204.69,ORDI,ORDI
2025-03-29 17:59:59,8.1821,8.2542,8.0338,8.1486,14912.92,ORDI,ORDI
2025-03-29 18:29:59,8.1564,8.2186,8.1415,8.2091,2389.71,ORDI,ORDI
2025-03-29 18:59:59,8.231,8.2497,8.1773,8.1773,1261.49,ORDI,ORDI
2025-03-29 19:29:59,8.2009,8.2064,8.1303,8.1384,1095.44,ORDI,ORDI
2025-03-29 19:59:59,8.1156,8.1693,8.095,8.1693,371.85,ORDI,ORDI
2025-03-29 20:29:59,8.1697,8.177,8.0738,8.1371,1133.94,ORDI,ORDI
2025-03-29 20:59:59,8.1351,8.1611,8.0286,8.0417,578.94,ORDI,ORDI
2025-03-29 21:29:59,8.0663,8.1392,8.0333,8.1023,1579.68,ORDI,ORDI
2025-03-29 21:59:59,8.0941,8.1241,8.0492,8.0943,178.13,ORDI,ORDI
2025-03-29 22:29:59,8.0948,8.1528,8.0888,8.1528,85.14,ORDI,ORDI
2025-03-29 22:59:59,8.1547,8.1593,8.0949,8.1273,120.98,ORDI,ORDI
2025-03-29 23:29:59,8.1212,8.1656,8.0975,8.1637,152.29,ORDI,ORDI
2025-03-29 23:59:59,8.1591,8.2375,8.148,8.2144,776.22,ORDI,ORDI
2025-03-30 00:29:59,8.2108,8.2246,8.157,8.157,457.66,ORDI,ORDI
2025-03-30 00:59:59,8.137,8.2041,8.0781,8.1785,495.17,ORDI,ORDI
2025-03-30 01:29:59,8.1806,8.281,8.1788,8.2347,430.73,ORDI,ORDI
2025-03-30 01:59:59,8.2286,8.2613,8.2022,8.22,1557.63,ORDI,ORDI
2025-03-30 02:29:59,8.2161,8.2895,8.2161,8.2628,470.89,ORDI,ORDI
2025-03-30 02:59:59,8.2427,8.3193,8.2427,8.2895,206.06,ORDI,ORDI
2025-03-30 03:29:59,8.2893,8.3289,8.2893,8.3164,584.64,ORDI,ORDI
2025-03-30 03:59:59,8.3045,8.3078,8.2683,8.2857,366.61,ORDI,ORDI
2025-03-30 04:29:59,8.301,8.3339,8.2946,8.3329,241.31,ORDI,ORDI
2025-03-30 04:59:59,8.3297,8.3769,8.3147,8.3614,97.01,ORDI,ORDI
2025-03-30 05:29:59,8.3769,8.3912,8.3435,8.3896,323.32,ORDI,ORDI
2025-03-30 05:59:59,8.4039,8.4039,8.3232,8.3252,293.33,ORDI,ORDI
2025-03-30 06:29:59,8.3263,8.3552,8.2827,8.3387,409.61,ORDI,ORDI
2025-03-30 06:59:59,8.3408,8.4362,8.3408,8.3785,98.44,ORDI,ORDI
2025-03-30 07:29:59,8.3805,8.3805,8.3205,8.3561,288.37,ORDI,ORDI
2025-03-30 07:59:59,8.347,8.379,8.3207,8.3345,3653.46,ORDI,ORDI
2025-03-30 08:29:59,8.3556,8.3556,8.3187,8.3504,357.32,ORDI,ORDI
2025-03-30 08:59:59,8.3539,8.3936,8.3422,8.3856,103.29,ORDI,ORDI
2025-03-30 09:29:59,8.3946,8.3961,8.352,8.3736,817.93,ORDI,ORDI
2025-03-30 09:59:59,8.3669,8.3826,8.3294,8.342,293.1,ORDI,ORDI
2025-03-30 10:29:59,8.3363,8.369,8.3024,8.3061,98.43,ORDI,ORDI
2025-03-30 10:59:59,8.2996,8.2996,8.2542,8.2624,494.41,ORDI,ORDI
2025-03-30 11:29:59,8.2583,8.3347,8.2516,8.2688,710.37,ORDI,ORDI
2025-03-30 11:59:59,8.2845,8.3036,8.2624,8.2975,907.16,ORDI,ORDI
2025-03-30 12:29:59,8.296,8.3435,8.2874,8.3435,796.41,ORDI,ORDI
2025-03-30 12:59:59,8.3435,8.354,8.292,8.3305,515.65,ORDI,ORDI
2025-03-30 13:29:59,8.3344,8.3599,8.3118,8.3134,297.25,ORDI,ORDI
2025-03-30 13:59:59,8.3024,8.3024,8.2182,8.2278,2240.32,ORDI,ORDI
2025-03-30 14:29:59,8.2285,8.2812,8.1915,8.2366,878.08,ORDI,ORDI
2025-03-30 14:59:59,8.2375,8.2906,8.2347,8.2751,144.53,ORDI,ORDI
2025-03-30 15:29:59,8.2659,8.3321,8.2471,8.2649,656.41,ORDI,ORDI
2025-03-30 15:59:59,8.2729,8.3249,8.2546,8.2794,438.67,ORDI,ORDI
2025-03-30 16:29:59,8.2886,8.3092,8.2731,8.2875,390.82,ORDI,ORDI
2025-03-30 16:59:59,8.2717,8.2833,8.1716,8.1994,2360.14,ORDI,ORDI
2025-03-30 17:29:59,8.1988,8.2801,8.1748,8.2609,556.56,ORDI,ORDI
2025-03-30 17:59:59,8.2844,8.3043,8.2724,8.3012,283.86,ORDI,ORDI
2025-03-30 18:29:59,8.312,8.3903,8.312,8.3903,1443.28,ORDI,ORDI
2025-03-30 18:59:59,8.3812,8.433,8.3782,8.4237,65.54,ORDI,ORDI
2025-03-30 19:29:59,8.4312,8.4604,8.3871,8.4026,275.36,ORDI,ORDI
2025-03-30 19:59:59,8.3924,8.3982,8.3602,8.3602,96.78,ORDI,ORDI
2025-03-30 20:29:59,8.3756,8.417,8.3643,8.4038,917.31,ORDI,ORDI
2025-03-30 20:59:59,8.4004,8.4004,8.356,8.359,85.38,ORDI,ORDI
2025-03-30 21:29:59,8.3699,8.4067,8.3636,8.3925,311.49,ORDI,ORDI
2025-03-30 21:59:59,8.3933,8.397,8.2724,8.2841,227.35,ORDI,ORDI
2025-03-30 22:29:59,8.308,8.308,8.1829,8.3002,292.8,ORDI,ORDI
2025-03-30 22:59:59,8.3047,8.4112,8.3047,8.3483,3965.49,ORDI,ORDI
2025-03-30 23:29:59,8.3444,8.3478,8.2759,8.2759,79.4,ORDI,ORDI
2025-03-30 23:59:59,8.2622,8.3313,8.2622,8.3307,1980.21,ORDI,ORDI
2025-03-31 00:29:59,8.3356,8.3819,8.3053,8.3437,1078.46,ORDI,ORDI
2025-03-31 00:59:59,8.3397,8.3397,8.2253,8.2603,630.37,ORDI,ORDI
2025-03-31 01:29:59,8.2915,8.4553,8.2915,8.4351,1861.08,ORDI,ORDI
2025-03-31 01:59:59,8.4536,8.4853,8.3826,8.4843,2324.48,ORDI,ORDI
2025-03-31 02:29:59,8.4729,8.4754,8.3714,8.3937,240.86,ORDI,ORDI
2025-03-31 02:59:59,8.3977,8.4697,8.3919,8.4215,163.97,ORDI,ORDI
2025-03-31 03:29:59,8.4148,8.4354,8.3538,8.4258,1164.79,ORDI,ORDI
2025-03-31 03:59:59,8.4347,8.4359,8.3539,8.3575,535.51,ORDI,ORDI
2025-03-31 04:29:59,8.3793,8.4193,8.3225,8.3604,1165.3,ORDI,ORDI
2025-03-31 04:59:59,8.3825,8.465,8.356,8.4349,1609.91,ORDI,ORDI
2025-03-31 05:29:59,8.4355,8.5015,8.4355,8.4885,1799.94,ORDI,ORDI
2025-03-31 05:59:59,8.4662,8.471,8.3862,8.397,112.44,ORDI,ORDI
2025-03-31 06:29:59,8.4029,8.4201,8.3256,8.345,4288.44,ORDI,ORDI
2025-03-31 06:59:59,8.3489,8.3936,8.3127,8.3127,364.61,ORDI,ORDI
2025-03-31 07:29:59,8.32,8.3573,8.2644,8.2841,1220.83,ORDI,ORDI
2025-03-31 07:59:59,8.2941,8.2941,8.2183,8.261,1533.2,ORDI,ORDI
2025-03-31 08:29:59,8.2793,8.3814,8.2793,8.3749,2506.22,ORDI,ORDI
2025-03-31 08:59:59,8.3641,8.3674,8.2767,8.2767,1215.23,ORDI,ORDI
2025-03-31 09:29:59,8.2803,8.3089,8.2186,8.2475,10919.22,ORDI,ORDI
2025-03-31 09:59:59,8.2494,8.2644,8.1577,8.2547,4325.58,ORDI,ORDI
2025-03-31 10:29:59,8.2526,8.2634,8.1591,8.2583,3248.89,ORDI,ORDI
2025-03-31 10:59:59,8.2583,8.3426,8.2283,8.3304,436.51,ORDI,ORDI
2025-03-31 11:29:59,8.3325,8.3488,8.2272,8.2272,2856.39,ORDI,ORDI
2025-03-31 11:59:59,8.2121,8.3624,8.2121,8.3299,603.95,ORDI,ORDI
2025-03-31 12:29:59,8.3367,8.3547,8.3001,8.3415,462.41,ORDI,ORDI
2025-03-31 12:59:59,8.3439,8.4971,8.3319,8.4484,1228.52,ORDI,ORDI
2025-03-31 13:29:59,8.4469,8.4469,8.358,8.3654,2756.99,ORDI,ORDI
2025-03-31 13:59:59,8.3813,8.3813,8.2303,8.3353,7589.98,ORDI,ORDI
2025-03-31 14:29:59,8.3609,8.4237,8.3609,8.4015,1221.27,ORDI,ORDI
2025-03-31 14:59:59,8.4332,8.4933,8.4277,8.4684,3888.54,ORDI,ORDI
2025-03-31 15:29:59,8.4757,8.5213,8.4557,8.4557,936.86,ORDI,ORDI
2025-03-31 15:59:59,8.4431,8.5076,8.4431,8.4686,695.02,ORDI,ORDI
2025-03-31 16:29:59,8.4725,8.4858,8.4022,8.4648,1640.17,ORDI,ORDI
2025-03-31 16:59:59,8.45,8.4576,8.3984,8.3984,1219.86,ORDI,ORDI
2025-03-31 17:29:59,8.4058,8.4806,8.4,8.4252,478.65,ORDI,ORDI
2025-03-31 17:59:59,8.4284,8.4284,8.3123,8.3536,2257.21,ORDI,ORDI
2025-03-31 18:29:59,8.3541,8.4081,8.3442,8.4081,1182.46,ORDI,ORDI
2025-03-31 18:59:59,8.4058,8.4567,8.4058,8.4238,476.08,ORDI,ORDI
2025-03-31 19:29:59,8.4281,8.4688,8.4131,8.4222,267.61,ORDI,ORDI
2025-03-31 19:59:59,8.4232,8.4369,8.3126,8.3238,1709.88,ORDI,ORDI
2025-03-31 20:29:59,8.3313,8.3851,8.3301,8.3733,678.36,ORDI,ORDI
2025-03-31 20:59:59,8.3657,8.3719,8.2993,8.3032,663.57,ORDI,ORDI
2025-03-31 21:29:59,8.3065,8.3896,8.3046,8.3379,372.32,ORDI,ORDI
2025-03-31 21:59:59,8.3407,8.3574,8.2611,8.2716,564.17,ORDI,ORDI
2025-03-31 22:29:59,8.269,8.296,8.2299,8.2392,389.82,ORDI,ORDI
2025-03-31 22:59:59,8.2446,8.2904,8.2446,8.2904,88.68,ORDI,ORDI
2025-03-31 23:29:59,8.2945,8.3183,8.2745,8.2845,2514.72,ORDI,ORDI
2025-03-31 23:59:59,8.2782,8.3073,8.2557,8.2666,512.66,ORDI,ORDI
2025-04-01 00:29:59,8.2633,8.3012,8.2389,8.2946,1605.15,ORDI,ORDI
2025-04-01 00:59:59,8.292,8.3075,8.2446,8.2862,920.93,ORDI,ORDI
2025-04-01 01:29:59,8.2829,8.3127,8.2513,8.3127,835.21,ORDI,ORDI
2025-04-01 01:59:59,8.3009,8.3074,8.2606,8.2839,545.39,ORDI,ORDI
2025-04-01 02:29:59,8.2826,8.3702,8.2819,8.3593,1572.27,ORDI,ORDI
2025-04-01 02:59:59,8.3702,8.4232,8.3492,8.4232,1867.97,ORDI,ORDI
2025-04-01 03:29:59,8.424,8.4525,8.4132,8.4237,2239.19,ORDI,ORDI
2025-04-01 03:59:59,8.4109,8.427,8.3665,8.3841,5772.79,ORDI,ORDI
2025-04-01 04:29:59,8.3832,8.4124,8.3822,8.4025,3802.03,ORDI,ORDI
2025-04-01 04:59:59,8.4077,8.4306,8.4035,8.4306,1372.65,ORDI,ORDI
2025-04-01 05:29:59,8.4374,8.4964,8.4374,8.4769,152.94,ORDI,ORDI
2025-04-01 05:59:59,8.4877,8.4877,8.4317,8.4317,258.35,ORDI,ORDI
2025-04-01 06:29:59,8.4359,8.5347,8.4204,8.4517,8887.11,ORDI,ORDI
2025-04-01 06:59:59,8.4528,8.5279,8.4528,8.5003,2871.13,ORDI,ORDI
2025-04-01 07:29:59,8.4985,8.519,8.4557,8.4598,1934.99,ORDI,ORDI
2025-04-01 07:59:59,8.4593,8.4617,8.4319,8.4477,83.81,ORDI,ORDI
2025-04-01 08:29:59,8.4527,8.5763,8.4486,8.5667,1015.67,ORDI,ORDI
2025-04-01 08:59:59,8.5643,8.5908,8.5177,8.5841,2565.72,ORDI,ORDI
2025-04-01 09:29:59,8.5821,8.63,8.5557,8.5564,1971.46,ORDI,ORDI
2025-04-01 09:59:59,8.5771,8.6042,8.5703,8.5748,134.98,ORDI,ORDI
2025-04-01 10:29:59,8.5866,8.5866,8.5274,8.5314,81.84,ORDI,ORDI
2025-04-01 10:59:59,8.5229,8.5309,8.3927,8.4018,94.29,ORDI,ORDI
2025-04-01 11:29:59,8.3939,8.3963,8.3282,8.3527,571.86,ORDI,ORDI
2025-04-01 11:59:59,8.3487,8.3609,8.2777,8.3138,3510.36,ORDI,ORDI
2025-04-01 12:29:59,8.3134,8.3943,8.3134,8.3422,155.13,ORDI,ORDI
2025-04-01 12:59:59,8.3414,8.3414,8.2584,8.2884,1346.87,ORDI,ORDI
2025-04-01 13:29:59,8.291,8.2914,8.2488,8.2876,1828.81,ORDI,ORDI
2025-04-01 13:59:59,8.2901,8.3608,8.2792,8.3188,5009.62,ORDI,ORDI
2025-04-01 14:29:59,8.3206,8.3227,8.1751,8.208,598.87,ORDI,ORDI
2025-04-01 14:59:59,8.241,8.4031,8.2228,8.3622,3511.74,ORDI,ORDI
2025-04-01 15:29:59,8.3725,8.5478,8.3725,8.506,8518.74,ORDI,ORDI
2025-04-01 15:59:59,8.5018,8.519,8.4794,8.4805,1187.54,ORDI,ORDI
2025-04-01 16:29:59,8.4811,8.5098,8.4114,8.4254,5688.96,ORDI,ORDI
2025-04-01 16:59:59,8.4181,8.437,8.384,8.3996,1434.73,ORDI,ORDI
2025-04-01 17:29:59,8.3969,8.4152,8.3642,8.3799,566.14,ORDI,ORDI
2025-04-01 17:59:59,8.3783,8.4613,8.3777,8.4033,392.81,ORDI,ORDI
2025-04-01 18:29:59,8.4063,8.4063,8.2679,8.2933,6550.83,ORDI,ORDI
2025-04-01 18:59:59,8.2896,8.3005,8.2456,8.2742,1197.04,ORDI,ORDI
2025-04-01 19:29:59,8.2725,8.2725,8.2078,8.2078,1948.44,ORDI,ORDI
2025-04-01 19:59:59,8.204,8.2392,8.1835,8.185,1264.82,ORDI,ORDI
2025-04-01 20:29:59,8.2008,8.217,8.0892,8.0892,1581.11,ORDI,ORDI
2025-04-01 20:59:59,8.0709,8.2005,8.0583,8.1951,585.39,ORDI,ORDI
2025-04-01 21:29:59,8.1927,8.245,8.1611,8.2205,210.87,ORDI,ORDI
2025-04-01 21:59:59,8.2298,8.2481,8.2111,8.2296,117.09,ORDI,ORDI
2025-04-01 22:29:59,8.2181,8.2561,8.1973,8.2507,293.57,ORDI,ORDI
2025-04-01 22:59:59,8.2419,8.2804,8.2066,8.2127,1061.71,ORDI,ORDI
2025-04-01 23:29:59,8.2168,8.2168,8.1001,8.1711,2009.2,ORDI,ORDI
2025-04-01 23:59:59,8.1742,8.185,8.0859,8.0938,133.15,ORDI,ORDI
2025-04-02 00:29:59,8.1047,8.1073,7.8326,7.8602,7714.89,ORDI,ORDI
2025-04-02 00:59:59,7.8917,7.9359,7.7744,7.8073,5170.18,ORDI,ORDI
2025-04-02 01:29:59,7.8046,7.8167,7.636,7.6953,4245.29,ORDI,ORDI
2025-04-02 01:59:59,7.6984,7.6997,7.6232,7.6741,1268.94,ORDI,ORDI
2025-04-02 02:29:59,7.6736,7.6779,7.4648,7.5388,5034.85,ORDI,ORDI
