timestamp,open,high,low,close,volume,asset,hl_symbol
2025-05-15 04:59:59,0.013712,0.013787,0.013688,0.013768,7104110.0,PEPE,kPEPE
2025-05-15 05:29:59,0.013759,0.013769,0.013582,0.013682,8099386.0,PEPE,kPEPE
2025-05-15 05:59:59,0.013664,0.013694,0.01336,0.01344,165663368.0,PEPE,kPEPE
2025-05-15 06:29:59,0.013435,0.013782,0.013435,0.013712,90382211.0,PEPE,kPEPE
2025-05-15 06:59:59,0.013716,0.013745,0.013519,0.013644,60564035.0,PEPE,kPEPE
2025-05-15 07:29:59,0.013641,0.013661,0.013178,0.013201,65837573.0,PEPE,kPEPE
2025-05-15 07:59:59,0.01319,0.013273,0.013075,0.013143,40772290.0,PEPE,kPEPE
2025-05-15 08:29:59,0.013127,0.013308,0.013127,0.013308,24779302.0,PEPE,kPEPE
2025-05-15 08:59:59,0.013314,0.013642,0.013304,0.013625,63541914.0,PEPE,kPEPE
2025-05-15 09:29:59,0.013621,0.013631,0.013543,0.01358,64747647.0,PEPE,kPEPE
2025-05-15 09:59:59,0.013594,0.013624,0.013349,0.013516,137254605.0,PEPE,kPEPE
2025-05-15 10:29:59,0.013524,0.013548,0.013394,0.013548,22835990.0,PEPE,kPEPE
2025-05-15 10:59:59,0.01354,0.013544,0.01327,0.01339,44648804.0,PEPE,kPEPE
2025-05-15 11:29:59,0.013398,0.013724,0.01338,0.013683,188384143.0,PEPE,kPEPE
2025-05-15 11:59:59,0.013691,0.01378,0.013486,0.013698,120734349.0,PEPE,kPEPE
2025-05-15 12:29:59,0.013687,0.0138,0.013577,0.013758,116546893.0,PEPE,kPEPE
2025-05-15 12:59:59,0.013756,0.013962,0.013657,0.013708,211556892.0,PEPE,kPEPE
2025-05-15 13:29:59,0.013704,0.013803,0.013635,0.013721,46501286.0,PEPE,kPEPE
2025-05-15 13:59:59,0.013727,0.013741,0.013368,0.013445,73780846.0,PEPE,kPEPE
2025-05-15 14:29:59,0.013461,0.013533,0.01294,0.013087,361745445.0,PEPE,kPEPE
2025-05-15 14:59:59,0.013084,0.013181,0.012958,0.01316,254598558.0,PEPE,kPEPE
2025-05-15 15:29:59,0.013162,0.013432,0.013095,0.013432,102549123.0,PEPE,kPEPE
2025-05-15 15:59:59,0.013446,0.013728,0.013442,0.013641,114569433.0,PEPE,kPEPE
2025-05-15 16:29:59,0.013643,0.013793,0.013554,0.013673,30016571.0,PEPE,kPEPE
2025-05-15 16:59:59,0.013686,0.013956,0.013626,0.01393,79609764.0,PEPE,kPEPE
2025-05-15 17:29:59,0.01393,0.014122,0.013799,0.014088,165668874.0,PEPE,kPEPE
2025-05-15 17:59:59,0.014086,0.014091,0.013837,0.01385,41730568.0,PEPE,kPEPE
2025-05-15 18:29:59,0.013844,0.01388,0.013631,0.013634,129262717.0,PEPE,kPEPE
2025-05-15 18:59:59,0.013636,0.013636,0.013197,0.013207,411809429.0,PEPE,kPEPE
2025-05-15 19:29:59,0.013206,0.013378,0.013062,0.013156,64702890.0,PEPE,kPEPE
2025-05-15 19:59:59,0.013159,0.013349,0.01313,0.013218,19511618.0,PEPE,kPEPE
2025-05-15 20:29:59,0.013231,0.013344,0.013033,0.01326,57102329.0,PEPE,kPEPE
2025-05-15 20:59:59,0.013253,0.013275,0.01307,0.013097,51782888.0,PEPE,kPEPE
2025-05-15 21:29:59,0.013105,0.013137,0.012879,0.013012,107209507.0,PEPE,kPEPE
2025-05-15 21:59:59,0.012997,0.013148,0.012857,0.013092,39182595.0,PEPE,kPEPE
2025-05-15 22:29:59,0.013099,0.013255,0.013079,0.013153,30380200.0,PEPE,kPEPE
2025-05-15 22:59:59,0.01315,0.013233,0.012993,0.012997,16567408.0,PEPE,kPEPE
2025-05-15 23:29:59,0.012996,0.013002,0.01268,0.012856,77193530.0,PEPE,kPEPE
2025-05-15 23:59:59,0.012857,0.013061,0.012857,0.013023,100980765.0,PEPE,kPEPE
2025-05-16 00:29:59,0.013023,0.013216,0.012977,0.013134,39864222.0,PEPE,kPEPE
2025-05-16 00:59:59,0.013134,0.013306,0.013102,0.013113,133256861.0,PEPE,kPEPE
2025-05-16 01:29:59,0.013144,0.01319,0.012999,0.013159,39872665.0,PEPE,kPEPE
2025-05-16 01:59:59,0.01317,0.013297,0.013149,0.01323,46025807.0,PEPE,kPEPE
2025-05-16 02:29:59,0.013231,0.013506,0.013231,0.013404,198048737.0,PEPE,kPEPE
2025-05-16 02:59:59,0.0134,0.013454,0.013333,0.013402,36735420.0,PEPE,kPEPE
2025-05-16 03:29:59,0.013401,0.013513,0.013376,0.013475,12540126.0,PEPE,kPEPE
2025-05-16 03:59:59,0.013476,0.01351,0.01341,0.013416,108185178.0,PEPE,kPEPE
2025-05-16 04:29:59,0.013435,0.013564,0.013369,0.013395,38313681.0,PEPE,kPEPE
2025-05-16 04:59:59,0.013403,0.013502,0.013305,0.013461,38055440.0,PEPE,kPEPE
2025-05-16 05:29:59,0.013462,0.013622,0.013462,0.013584,18214057.0,PEPE,kPEPE
2025-05-16 05:59:59,0.013584,0.013596,0.01347,0.013498,29381011.0,PEPE,kPEPE
2025-05-16 06:29:59,0.013498,0.013576,0.01346,0.013495,16587733.0,PEPE,kPEPE
2025-05-16 06:59:59,0.01351,0.013568,0.013455,0.013483,8826831.0,PEPE,kPEPE
2025-05-16 07:29:59,0.013463,0.013631,0.013383,0.013531,88227231.0,PEPE,kPEPE
2025-05-16 07:59:59,0.013535,0.013537,0.013404,0.013448,41654446.0,PEPE,kPEPE
2025-05-16 08:29:59,0.013468,0.013486,0.01322,0.013263,13765149.0,PEPE,kPEPE
2025-05-16 08:59:59,0.013263,0.013338,0.013167,0.013289,58434584.0,PEPE,kPEPE
2025-05-16 09:29:59,0.013299,0.013537,0.013295,0.013468,13074301.0,PEPE,kPEPE
2025-05-16 09:59:59,0.013481,0.013549,0.013405,0.013541,39432375.0,PEPE,kPEPE
2025-05-16 10:29:59,0.01354,0.013572,0.013431,0.013463,23316575.0,PEPE,kPEPE
2025-05-16 10:59:59,0.013468,0.013588,0.013468,0.013559,12250301.0,PEPE,kPEPE
2025-05-16 11:29:59,0.013566,0.013618,0.013484,0.013484,50870765.0,PEPE,kPEPE
2025-05-16 11:59:59,0.013474,0.013514,0.013414,0.01346,14459940.0,PEPE,kPEPE
2025-05-16 12:29:59,0.013462,0.013547,0.013351,0.013397,34141226.0,PEPE,kPEPE
2025-05-16 12:59:59,0.013395,0.013473,0.013384,0.013418,18530058.0,PEPE,kPEPE
2025-05-16 13:29:59,0.013419,0.013616,0.013382,0.013527,58030789.0,PEPE,kPEPE
2025-05-16 13:59:59,0.013529,0.013745,0.013492,0.013713,72850389.0,PEPE,kPEPE
2025-05-16 14:29:59,0.013721,0.01376,0.013557,0.013687,112833922.0,PEPE,kPEPE
2025-05-16 14:59:59,0.013688,0.013691,0.013407,0.013526,132312271.0,PEPE,kPEPE
2025-05-16 15:29:59,0.013527,0.013811,0.013527,0.01364,103333823.0,PEPE,kPEPE
2025-05-16 15:59:59,0.013655,0.013705,0.0136,0.013649,41623473.0,PEPE,kPEPE
2025-05-16 16:29:59,0.013657,0.01378,0.013441,0.013471,23504530.0,PEPE,kPEPE
2025-05-16 16:59:59,0.01349,0.013543,0.013356,0.013522,22303275.0,PEPE,kPEPE
2025-05-16 17:29:59,0.013521,0.013559,0.013422,0.013468,81488575.0,PEPE,kPEPE
2025-05-16 17:59:59,0.013474,0.013491,0.013278,0.013313,163138294.0,PEPE,kPEPE
2025-05-16 18:29:59,0.013315,0.013416,0.013305,0.013332,30454947.0,PEPE,kPEPE
2025-05-16 18:59:59,0.013333,0.013398,0.013306,0.01335,40982534.0,PEPE,kPEPE
2025-05-16 19:29:59,0.013349,0.01344,0.013324,0.013384,26674503.0,PEPE,kPEPE
2025-05-16 19:59:59,0.013391,0.013483,0.01338,0.013458,55836795.0,PEPE,kPEPE
2025-05-16 20:29:59,0.013452,0.013454,0.013284,0.013285,11590582.0,PEPE,kPEPE
2025-05-16 20:59:59,0.01329,0.01329,0.013073,0.013196,67154848.0,PEPE,kPEPE
2025-05-16 21:29:59,0.01319,0.013285,0.013172,0.013172,37257435.0,PEPE,kPEPE
2025-05-16 21:59:59,0.01317,0.01324,0.013096,0.013128,20027569.0,PEPE,kPEPE
2025-05-16 22:29:59,0.013124,0.013139,0.01286,0.012875,714942714.0,PEPE,kPEPE
2025-05-16 22:59:59,0.012874,0.012904,0.012512,0.01263,574527045.0,PEPE,kPEPE
2025-05-16 23:29:59,0.012635,0.012745,0.012587,0.012696,178261462.0,PEPE,kPEPE
2025-05-16 23:59:59,0.012689,0.012737,0.012582,0.012597,165268172.0,PEPE,kPEPE
2025-05-17 00:29:59,0.012599,0.012754,0.012595,0.012601,72464438.0,PEPE,kPEPE
2025-05-17 00:59:59,0.012584,0.01264,0.012457,0.012565,45493834.0,PEPE,kPEPE
2025-05-17 01:29:59,0.012557,0.012562,0.012378,0.012514,80559480.0,PEPE,kPEPE
2025-05-17 01:59:59,0.012517,0.012525,0.012245,0.012393,377938778.0,PEPE,kPEPE
2025-05-17 02:29:59,0.012402,0.012476,0.012273,0.01246,426474507.0,PEPE,kPEPE
2025-05-17 02:59:59,0.012457,0.012553,0.012422,0.012462,302217648.0,PEPE,kPEPE
2025-05-17 03:29:59,0.012459,0.012479,0.012279,0.012395,294882459.0,PEPE,kPEPE
2025-05-17 03:59:59,0.012397,0.012519,0.012376,0.012518,126399455.0,PEPE,kPEPE
2025-05-17 04:29:59,0.012512,0.012564,0.01244,0.012545,94010690.0,PEPE,kPEPE
2025-05-17 04:59:59,0.012541,0.012665,0.012527,0.012575,27981210.0,PEPE,kPEPE
2025-05-17 05:29:59,0.012575,0.012631,0.012451,0.012523,68420214.0,PEPE,kPEPE
2025-05-17 05:59:59,0.012523,0.012534,0.012354,0.012382,51187848.0,PEPE,kPEPE
2025-05-17 06:29:59,0.012382,0.012474,0.012362,0.012371,35313916.0,PEPE,kPEPE
2025-05-17 06:59:59,0.012369,0.012476,0.012335,0.012452,61052877.0,PEPE,kPEPE
2025-05-17 07:29:59,0.012453,0.012558,0.01243,0.01253,13891766.0,PEPE,kPEPE
2025-05-17 07:59:59,0.012536,0.012537,0.012341,0.012435,47479312.0,PEPE,kPEPE
2025-05-17 08:29:59,0.012435,0.01247,0.012344,0.012455,16459315.0,PEPE,kPEPE
2025-05-17 08:59:59,0.012475,0.012502,0.012343,0.012348,34672111.0,PEPE,kPEPE
2025-05-17 09:29:59,0.012349,0.012405,0.012273,0.012336,43482030.0,PEPE,kPEPE
2025-05-17 09:59:59,0.012331,0.012471,0.01232,0.012397,15697966.0,PEPE,kPEPE
2025-05-17 10:29:59,0.012399,0.012536,0.012374,0.012497,57176536.0,PEPE,kPEPE
2025-05-17 10:59:59,0.012508,0.012508,0.012421,0.012461,14379630.0,PEPE,kPEPE
2025-05-17 11:29:59,0.012466,0.012482,0.012268,0.012293,430618222.0,PEPE,kPEPE
2025-05-17 11:59:59,0.012298,0.012407,0.012286,0.01235,138913268.0,PEPE,kPEPE
2025-05-17 12:29:59,0.012341,0.012385,0.012285,0.012325,92101422.0,PEPE,kPEPE
2025-05-17 12:59:59,0.012324,0.012365,0.012281,0.012286,101552667.0,PEPE,kPEPE
2025-05-17 13:29:59,0.012289,0.012363,0.012226,0.012273,141050027.0,PEPE,kPEPE
2025-05-17 13:59:59,0.012271,0.012274,0.012127,0.012229,312177414.0,PEPE,kPEPE
2025-05-17 14:29:59,0.01223,0.012508,0.012229,0.012468,125172090.0,PEPE,kPEPE
2025-05-17 14:59:59,0.012469,0.012538,0.012389,0.012526,31225335.0,PEPE,kPEPE
2025-05-17 15:29:59,0.012524,0.012537,0.012415,0.012463,56574676.0,PEPE,kPEPE
2025-05-17 15:59:59,0.012459,0.012508,0.012388,0.012403,30944317.0,PEPE,kPEPE
2025-05-17 16:29:59,0.012411,0.01245,0.012271,0.012311,19176464.0,PEPE,kPEPE
2025-05-17 16:59:59,0.012304,0.012304,0.012048,0.012255,101709210.0,PEPE,kPEPE
2025-05-17 17:29:59,0.012234,0.012349,0.012198,0.012289,33768443.0,PEPE,kPEPE
2025-05-17 17:59:59,0.0123,0.012336,0.012171,0.012182,21792697.0,PEPE,kPEPE
2025-05-17 18:29:59,0.012173,0.012365,0.012173,0.012301,62817370.0,PEPE,kPEPE
2025-05-17 18:59:59,0.012301,0.012301,0.012022,0.012058,54461326.0,PEPE,kPEPE
2025-05-17 19:29:59,0.012054,0.012196,0.012026,0.012128,21870028.0,PEPE,kPEPE
2025-05-17 19:59:59,0.012124,0.012153,0.01207,0.012081,15952681.0,PEPE,kPEPE
2025-05-17 20:29:59,0.01208,0.01218,0.012028,0.012092,52493072.0,PEPE,kPEPE
2025-05-17 20:59:59,0.012091,0.012355,0.012068,0.012302,51781225.0,PEPE,kPEPE
2025-05-17 21:29:59,0.012309,0.012321,0.012199,0.012224,73957756.0,PEPE,kPEPE
2025-05-17 21:59:59,0.012224,0.01231,0.012224,0.012254,28049738.0,PEPE,kPEPE
2025-05-17 22:29:59,0.012254,0.012259,0.011973,0.011985,40372769.0,PEPE,kPEPE
2025-05-17 22:59:59,0.011986,0.012096,0.011964,0.012038,22480447.0,PEPE,kPEPE
2025-05-17 23:29:59,0.012027,0.012204,0.012001,0.01219,15829058.0,PEPE,kPEPE
2025-05-17 23:59:59,0.012193,0.012205,0.012123,0.012165,10775636.0,PEPE,kPEPE
2025-05-18 00:29:59,0.012168,0.012242,0.012137,0.012192,10304908.0,PEPE,kPEPE
2025-05-18 00:59:59,0.012189,0.012309,0.012143,0.012245,18122309.0,PEPE,kPEPE
2025-05-18 01:29:59,0.012251,0.012309,0.01222,0.012247,6461145.0,PEPE,kPEPE
2025-05-18 01:59:59,0.012254,0.012405,0.01222,0.012359,45773433.0,PEPE,kPEPE
2025-05-18 02:29:59,0.012357,0.012407,0.012314,0.012319,41015381.0,PEPE,kPEPE
2025-05-18 02:59:59,0.012321,0.012361,0.012279,0.012336,23786501.0,PEPE,kPEPE
2025-05-18 03:29:59,0.012337,0.012405,0.01222,0.012221,65058619.0,PEPE,kPEPE
2025-05-18 03:59:59,0.012227,0.012373,0.012227,0.012329,24447153.0,PEPE,kPEPE
2025-05-18 04:29:59,0.012329,0.012378,0.012319,0.012351,9025615.0,PEPE,kPEPE
2025-05-18 04:59:59,0.012357,0.012435,0.012318,0.012362,65118738.0,PEPE,kPEPE
2025-05-18 05:29:59,0.01237,0.012637,0.01237,0.012586,339360002.0,PEPE,kPEPE
2025-05-18 05:59:59,0.012583,0.012871,0.012527,0.012842,474604106.0,PEPE,kPEPE
2025-05-18 06:29:59,0.012843,0.01285,0.012703,0.012714,55901757.0,PEPE,kPEPE
2025-05-18 06:59:59,0.012723,0.012723,0.012597,0.012656,27968431.0,PEPE,kPEPE
2025-05-18 07:29:59,0.012655,0.012853,0.012628,0.012823,44827885.0,PEPE,kPEPE
2025-05-18 07:59:59,0.01282,0.012934,0.012763,0.012892,98377498.0,PEPE,kPEPE
2025-05-18 08:29:59,0.012926,0.013208,0.012879,0.013204,509454298.0,PEPE,kPEPE
2025-05-18 08:59:59,0.013207,0.013298,0.013133,0.013214,105125551.0,PEPE,kPEPE
2025-05-18 09:29:59,0.013219,0.01335,0.013188,0.013298,19353784.0,PEPE,kPEPE
2025-05-18 09:59:59,0.013287,0.013287,0.013132,0.013226,23857517.0,PEPE,kPEPE
2025-05-18 10:29:59,0.01324,0.013321,0.013182,0.013182,20237029.0,PEPE,kPEPE
2025-05-18 10:59:59,0.013195,0.013351,0.013184,0.013351,15644431.0,PEPE,kPEPE
2025-05-18 11:29:59,0.013348,0.013445,0.013314,0.013338,63867287.0,PEPE,kPEPE
2025-05-18 11:59:59,0.013345,0.013348,0.01321,0.013224,46596333.0,PEPE,kPEPE
2025-05-18 12:29:59,0.01322,0.013288,0.013162,0.013278,34108699.0,PEPE,kPEPE
2025-05-18 12:59:59,0.013278,0.013304,0.013198,0.013298,19353025.0,PEPE,kPEPE
2025-05-18 13:29:59,0.013308,0.013316,0.013239,0.01326,36857834.0,PEPE,kPEPE
2025-05-18 13:59:59,0.013262,0.013585,0.013247,0.013575,425033714.0,PEPE,kPEPE
2025-05-18 14:29:59,0.013575,0.013654,0.013422,0.013627,669578576.0,PEPE,kPEPE
2025-05-18 14:59:59,0.013626,0.013919,0.013626,0.013798,333094660.0,PEPE,kPEPE
2025-05-18 15:29:59,0.013799,0.013851,0.0137,0.013819,303860871.0,PEPE,kPEPE
2025-05-18 15:59:59,0.013816,0.014075,0.013816,0.014032,456050265.0,PEPE,kPEPE
2025-05-18 16:29:59,0.014036,0.014213,0.013956,0.014121,179464897.0,PEPE,kPEPE
2025-05-18 16:59:59,0.01412,0.014268,0.014007,0.014182,193780471.0,PEPE,kPEPE
2025-05-18 17:29:59,0.014182,0.014201,0.013864,0.013974,140908600.0,PEPE,kPEPE
2025-05-18 17:59:59,0.013966,0.014006,0.013678,0.013691,145855292.0,PEPE,kPEPE
2025-05-18 18:29:59,0.013697,0.013723,0.013337,0.013514,1115056383.0,PEPE,kPEPE
2025-05-18 18:59:59,0.013515,0.013515,0.013227,0.013317,256811618.0,PEPE,kPEPE
2025-05-18 19:29:59,0.013307,0.013355,0.013111,0.013234,494581490.0,PEPE,kPEPE
2025-05-18 19:59:59,0.013234,0.013234,0.0128,0.012914,338979789.0,PEPE,kPEPE
2025-05-18 20:29:59,0.012912,0.012912,0.012491,0.012854,1120251155.0,PEPE,kPEPE
2025-05-18 20:59:59,0.01285,0.013161,0.012798,0.012999,398275333.0,PEPE,kPEPE
2025-05-18 21:29:59,0.013006,0.013224,0.013006,0.013184,169922305.0,PEPE,kPEPE
2025-05-18 21:59:59,0.013182,0.013269,0.012948,0.013023,45772527.0,PEPE,kPEPE
2025-05-18 22:29:59,0.013022,0.013188,0.012916,0.013146,157743561.0,PEPE,kPEPE
2025-05-18 22:59:59,0.013146,0.013417,0.013142,0.013398,262693261.0,PEPE,kPEPE
2025-05-18 23:29:59,0.013399,0.013399,0.013193,0.013339,122001306.0,PEPE,kPEPE
2025-05-18 23:59:59,0.013337,0.013995,0.013316,0.0139,579506337.0,PEPE,kPEPE
2025-05-19 00:29:59,0.0139,0.014219,0.01368,0.013681,789306907.0,PEPE,kPEPE
2025-05-19 00:59:59,0.013678,0.013721,0.013194,0.01331,972233355.0,PEPE,kPEPE
2025-05-19 01:29:59,0.01331,0.013396,0.013169,0.013305,287051915.0,PEPE,kPEPE
2025-05-19 01:59:59,0.013325,0.013368,0.013195,0.01326,58724777.0,PEPE,kPEPE
2025-05-19 02:29:59,0.013249,0.013351,0.013053,0.013218,152501834.0,PEPE,kPEPE
2025-05-19 02:59:59,0.01321,0.013303,0.013045,0.013102,68819625.0,PEPE,kPEPE
2025-05-19 03:29:59,0.013098,0.013121,0.012932,0.012996,79598419.0,PEPE,kPEPE
2025-05-19 03:59:59,0.012994,0.013013,0.012838,0.012962,68926310.0,PEPE,kPEPE
2025-05-19 04:29:59,0.012972,0.013157,0.012935,0.012963,67538130.0,PEPE,kPEPE
2025-05-19 04:59:59,0.012963,0.012972,0.012722,0.012845,57294854.0,PEPE,kPEPE
2025-05-19 05:29:59,0.01286,0.012892,0.012777,0.012815,50298020.0,PEPE,kPEPE
2025-05-19 05:59:59,0.012802,0.0129,0.012749,0.01282,31324914.0,PEPE,kPEPE
2025-05-19 06:29:59,0.012816,0.012897,0.012731,0.01283,284374818.0,PEPE,kPEPE
2025-05-19 06:59:59,0.012832,0.012934,0.012528,0.012545,1119004557.0,PEPE,kPEPE
2025-05-19 07:29:59,0.012545,0.012891,0.012533,0.012852,140163820.0,PEPE,kPEPE
2025-05-19 07:59:59,0.012862,0.01298,0.012862,0.012922,53385175.0,PEPE,kPEPE
2025-05-19 08:29:59,0.012917,0.01292,0.012729,0.012772,52542579.0,PEPE,kPEPE
2025-05-19 08:59:59,0.012774,0.012796,0.012668,0.012785,19669876.0,PEPE,kPEPE
2025-05-19 09:29:59,0.012784,0.012822,0.012644,0.012741,32014965.0,PEPE,kPEPE
2025-05-19 09:59:59,0.012741,0.012835,0.012702,0.012715,133363377.0,PEPE,kPEPE
2025-05-19 10:29:59,0.01272,0.01272,0.012583,0.012713,172582417.0,PEPE,kPEPE
2025-05-19 10:59:59,0.012718,0.012841,0.012673,0.012689,274838825.0,PEPE,kPEPE
2025-05-19 11:29:59,0.01269,0.012742,0.012583,0.012717,491559851.0,PEPE,kPEPE
2025-05-19 11:59:59,0.012717,0.012778,0.012676,0.012707,46979981.0,PEPE,kPEPE
2025-05-19 12:29:59,0.012714,0.012714,0.012584,0.01269,205765882.0,PEPE,kPEPE
2025-05-19 12:59:59,0.01268,0.01268,0.012506,0.012592,72564662.0,PEPE,kPEPE
2025-05-19 13:29:59,0.012592,0.012679,0.012553,0.012645,37882423.0,PEPE,kPEPE
2025-05-19 13:59:59,0.012661,0.012945,0.012584,0.012874,180576464.0,PEPE,kPEPE
2025-05-19 14:29:59,0.012876,0.012939,0.012753,0.012849,289895192.0,PEPE,kPEPE
2025-05-19 14:59:59,0.012847,0.013131,0.012824,0.013052,195032204.0,PEPE,kPEPE
2025-05-19 15:29:59,0.013053,0.013289,0.01303,0.013064,282251766.0,PEPE,kPEPE
2025-05-19 15:59:59,0.013051,0.013253,0.013051,0.013183,116467505.0,PEPE,kPEPE
2025-05-19 16:29:59,0.013184,0.013204,0.013015,0.013165,127428375.0,PEPE,kPEPE
2025-05-19 16:59:59,0.01317,0.013357,0.013071,0.013334,42456057.0,PEPE,kPEPE
2025-05-19 17:29:59,0.013335,0.013668,0.013321,0.013416,436125962.0,PEPE,kPEPE
2025-05-19 17:59:59,0.013425,0.013437,0.01329,0.013352,36122428.0,PEPE,kPEPE
2025-05-19 18:29:59,0.013363,0.013485,0.013165,0.013227,176990181.0,PEPE,kPEPE
2025-05-19 18:59:59,0.013219,0.013251,0.0131,0.013114,179953147.0,PEPE,kPEPE
2025-05-19 19:29:59,0.013126,0.01322,0.01306,0.013151,134149612.0,PEPE,kPEPE
2025-05-19 19:59:59,0.013157,0.013361,0.013157,0.013288,179578662.0,PEPE,kPEPE
2025-05-19 20:29:59,0.013288,0.013378,0.013257,0.013346,99602011.0,PEPE,kPEPE
2025-05-19 20:59:59,0.013346,0.013346,0.013216,0.013265,62690554.0,PEPE,kPEPE
2025-05-19 21:29:59,0.013271,0.013302,0.013119,0.013129,104716804.0,PEPE,kPEPE
2025-05-19 21:59:59,0.013134,0.013285,0.013134,0.013285,51629622.0,PEPE,kPEPE
2025-05-19 22:29:59,0.013281,0.01329,0.013083,0.013096,251224759.0,PEPE,kPEPE
2025-05-19 22:59:59,0.013095,0.013208,0.013095,0.013181,60311356.0,PEPE,kPEPE
2025-05-19 23:29:59,0.013184,0.013262,0.013141,0.013152,135111440.0,PEPE,kPEPE
2025-05-19 23:59:59,0.01314,0.013301,0.013131,0.013281,36575890.0,PEPE,kPEPE
2025-05-20 00:29:59,0.013284,0.013585,0.013255,0.013263,202609311.0,PEPE,kPEPE
2025-05-20 00:59:59,0.013244,0.013372,0.013158,0.013201,83088706.0,PEPE,kPEPE
2025-05-20 01:29:59,0.013215,0.013431,0.013175,0.013417,132208478.0,PEPE,kPEPE
2025-05-20 01:59:59,0.013416,0.013546,0.013406,0.013421,320226374.0,PEPE,kPEPE
2025-05-20 02:29:59,0.013431,0.013683,0.013387,0.013513,143546182.0,PEPE,kPEPE
2025-05-20 02:59:59,0.013513,0.01357,0.013378,0.01344,149893808.0,PEPE,kPEPE
2025-05-20 03:29:59,0.013456,0.013456,0.013331,0.013426,113429542.0,PEPE,kPEPE
2025-05-20 03:59:59,0.013421,0.013423,0.013266,0.01334,47896380.0,PEPE,kPEPE
2025-05-20 04:29:59,0.013346,0.013349,0.013179,0.013216,52356677.0,PEPE,kPEPE
2025-05-20 04:59:59,0.013215,0.013423,0.013206,0.013421,39105815.0,PEPE,kPEPE
2025-05-20 05:29:59,0.013424,0.013546,0.013386,0.013539,181520996.0,PEPE,kPEPE
2025-05-20 05:59:59,0.013537,0.013548,0.01337,0.013376,212610964.0,PEPE,kPEPE
2025-05-20 06:29:59,0.013376,0.013408,0.013207,0.013236,157429454.0,PEPE,kPEPE
2025-05-20 06:59:59,0.01323,0.013333,0.01319,0.013267,17526757.0,PEPE,kPEPE
2025-05-20 07:29:59,0.013273,0.013294,0.013142,0.013196,60993961.0,PEPE,kPEPE
2025-05-20 07:59:59,0.013229,0.013231,0.013028,0.013084,27664184.0,PEPE,kPEPE
2025-05-20 08:29:59,0.013072,0.013185,0.012875,0.012944,173736988.0,PEPE,kPEPE
2025-05-20 08:59:59,0.012945,0.013056,0.012919,0.012964,72841921.0,PEPE,kPEPE
2025-05-20 09:29:59,0.012965,0.013023,0.012875,0.012922,102354644.0,PEPE,kPEPE
2025-05-20 09:59:59,0.012925,0.012984,0.012889,0.012901,89577978.0,PEPE,kPEPE
2025-05-20 10:29:59,0.0129,0.012939,0.012706,0.01275,90416088.0,PEPE,kPEPE
2025-05-20 10:59:59,0.012756,0.012756,0.012641,0.012707,37599728.0,PEPE,kPEPE
2025-05-20 11:29:59,0.0127,0.012753,0.012638,0.012751,46408911.0,PEPE,kPEPE
2025-05-20 11:59:59,0.012769,0.012872,0.012745,0.012786,270713271.0,PEPE,kPEPE
