timestamp,open,high,low,close,volume,asset,hl_symbol
2025-05-15 20:29:59,652.33,653.69,649.76,653.16,570.208,BNB,BNB
2025-05-15 20:59:59,653.14,653.56,651.43,653.25,332.96,BNB,BNB
2025-05-15 21:29:59,653.25,653.98,649.09,651.68,48.045,BNB,BNB
2025-05-15 21:59:59,651.68,653.78,650.01,653.3,53.687,BNB,BNB
2025-05-15 22:29:59,653.7,655.27,652.62,654.02,61.402,BNB,BNB
2025-05-15 22:59:59,653.98,654.95,651.7,651.77,377.29,BNB,BNB
2025-05-15 23:29:59,651.6,651.61,645.89,648.49,148.67,BNB,BNB
2025-05-15 23:59:59,648.49,651.81,648.49,651.81,55.236,BNB,BNB
2025-05-16 00:29:59,651.98,653.59,651.43,651.43,133.246,BNB,BNB
2025-05-16 00:59:59,651.87,653.58,650.72,650.78,1365.737,BNB,BNB
2025-05-16 01:29:59,651.17,651.17,646.66,649.78,111.694,BNB,BNB
2025-05-16 01:59:59,650.28,652.58,649.83,652.36,488.284,BNB,BNB
2025-05-16 02:29:59,652.82,655.69,651.55,655.64,125.144,BNB,BNB
2025-05-16 02:59:59,655.64,658.13,655.54,657.46,268.099,BNB,BNB
2025-05-16 03:29:59,657.54,659.8,656.9,659.36,429.275,BNB,BNB
2025-05-16 03:59:59,659.4,659.74,657.8,657.87,18.584,BNB,BNB
2025-05-16 04:29:59,657.87,659.09,656.34,656.91,85.78,BNB,BNB
2025-05-16 04:59:59,656.85,657.09,655.31,656.64,36.637,BNB,BNB
2025-05-16 05:29:59,656.65,658.7,656.65,658.53,70.07,BNB,BNB
2025-05-16 05:59:59,658.4,658.85,657.53,658.12,302.022,BNB,BNB
2025-05-16 06:29:59,658.14,658.42,656.63,657.76,443.343,BNB,BNB
2025-05-16 06:59:59,657.76,658.76,657.58,658.15,96.859,BNB,BNB
2025-05-16 07:29:59,658.15,658.51,656.55,658.45,86.285,BNB,BNB
2025-05-16 07:59:59,658.45,658.45,655.35,655.35,106.545,BNB,BNB
2025-05-16 08:29:59,655.35,656.41,653.46,653.82,35.32,BNB,BNB
2025-05-16 08:59:59,654.16,654.16,651.35,652.54,463.772,BNB,BNB
2025-05-16 09:29:59,652.71,654.7,652.13,653.86,85.791,BNB,BNB
2025-05-16 09:59:59,653.77,655.76,652.75,655.57,238.977,BNB,BNB
2025-05-16 10:29:59,655.37,656.73,655.11,655.97,55.716,BNB,BNB
2025-05-16 10:59:59,656.19,657.21,655.72,656.36,60.243,BNB,BNB
2025-05-16 11:29:59,656.61,657.0,654.91,655.0,144.071,BNB,BNB
2025-05-16 11:59:59,654.27,654.89,653.72,654.13,29.509,BNB,BNB
2025-05-16 12:29:59,654.17,654.29,652.62,653.17,10.397,BNB,BNB
2025-05-16 12:59:59,652.84,653.53,652.18,652.24,13.664,BNB,BNB
2025-05-16 13:29:59,651.92,653.83,651.86,652.2,53.04,BNB,BNB
2025-05-16 13:59:59,652.37,654.88,652.18,654.71,59.864,BNB,BNB
2025-05-16 14:29:59,654.5,654.5,651.5,653.64,74.003,BNB,BNB
2025-05-16 14:59:59,652.79,652.79,649.83,650.41,54.086,BNB,BNB
2025-05-16 15:29:59,650.35,653.08,650.34,651.06,68.566,BNB,BNB
2025-05-16 15:59:59,650.77,651.55,650.4,651.47,32.456,BNB,BNB
2025-05-16 16:29:59,651.8,654.23,650.91,650.94,70.734,BNB,BNB
2025-05-16 16:59:59,651.15,652.56,649.94,652.3,393.273,BNB,BNB
2025-05-16 17:29:59,652.54,653.08,651.52,652.3,410.974,BNB,BNB
2025-05-16 17:59:59,652.31,652.42,648.04,648.77,221.633,BNB,BNB
2025-05-16 18:29:59,648.53,649.65,648.51,648.51,13.672,BNB,BNB
2025-05-16 18:59:59,647.98,649.33,647.98,648.63,39.519,BNB,BNB
2025-05-16 19:29:59,648.62,650.2,648.14,649.5,80.239,BNB,BNB
2025-05-16 19:59:59,649.34,650.12,648.69,649.67,10.21,BNB,BNB
2025-05-16 20:29:59,649.71,649.71,648.03,648.1,124.952,BNB,BNB
2025-05-16 20:59:59,647.79,647.8,645.76,646.27,35.486,BNB,BNB
2025-05-16 21:29:59,646.54,648.86,646.54,647.78,9.075,BNB,BNB
2025-05-16 21:59:59,647.61,648.4,646.21,646.7,29.009,BNB,BNB
2025-05-16 22:29:59,646.44,646.44,644.96,645.26,112.46,BNB,BNB
2025-05-16 22:59:59,645.49,645.78,643.66,644.55,104.86,BNB,BNB
2025-05-16 23:29:59,644.71,646.6,644.71,646.52,74.856,BNB,BNB
2025-05-16 23:59:59,646.49,647.3,645.63,646.35,28.655,BNB,BNB
2025-05-17 00:29:59,646.35,646.52,642.75,642.75,71.795,BNB,BNB
2025-05-17 00:59:59,642.75,643.25,640.44,642.07,805.033,BNB,BNB
2025-05-17 01:29:59,641.87,641.87,637.33,638.46,271.423,BNB,BNB
2025-05-17 01:59:59,639.51,639.56,634.31,637.36,109.827,BNB,BNB
2025-05-17 02:29:59,637.55,639.13,635.84,639.13,28.624,BNB,BNB
2025-05-17 02:59:59,639.57,640.69,639.38,640.34,44.315,BNB,BNB
2025-05-17 03:29:59,640.9,641.06,639.11,640.62,220.526,BNB,BNB
2025-05-17 03:59:59,640.79,643.46,640.79,643.03,25.861,BNB,BNB
2025-05-17 04:29:59,642.91,644.61,642.41,644.57,596.652,BNB,BNB
2025-05-17 04:59:59,644.57,645.32,644.09,644.37,45.245,BNB,BNB
2025-05-17 05:29:59,644.5,645.06,642.73,643.63,12.299,BNB,BNB
2025-05-17 05:59:59,643.72,643.72,642.04,642.04,21.951,BNB,BNB
2025-05-17 06:29:59,642.38,644.03,642.38,643.74,23.986,BNB,BNB
2025-05-17 06:59:59,643.29,643.97,642.86,643.97,32.838,BNB,BNB
2025-05-17 07:29:59,643.72,645.21,643.65,645.04,182.52,BNB,BNB
2025-05-17 07:59:59,644.96,645.14,642.56,642.67,47.803,BNB,BNB
2025-05-17 08:29:59,643.61,643.79,641.77,643.38,259.59,BNB,BNB
2025-05-17 08:59:59,643.62,644.05,640.92,640.92,156.563,BNB,BNB
2025-05-17 09:29:59,640.83,641.5,639.78,640.18,34.65,BNB,BNB
2025-05-17 09:59:59,640.43,641.83,640.43,641.28,44.591,BNB,BNB
2025-05-17 10:29:59,640.65,642.46,640.43,642.45,54.579,BNB,BNB
2025-05-17 10:59:59,642.22,642.22,641.13,641.33,13.673,BNB,BNB
2025-05-17 11:29:59,641.33,641.37,639.67,639.75,19.016,BNB,BNB
2025-05-17 11:59:59,639.96,642.03,639.96,640.96,31.065,BNB,BNB
2025-05-17 12:29:59,641.21,641.66,639.98,641.09,156.426,BNB,BNB
2025-05-17 12:59:59,641.09,641.34,640.05,640.39,29.896,BNB,BNB
2025-05-17 13:29:59,640.74,640.92,638.72,639.51,33.301,BNB,BNB
2025-05-17 13:59:59,639.62,639.62,636.3,637.65,48.122,BNB,BNB
2025-05-17 14:29:59,637.94,641.6,637.94,641.52,47.954,BNB,BNB
2025-05-17 14:59:59,641.62,642.47,640.96,642.38,125.426,BNB,BNB
2025-05-17 15:29:59,642.44,642.63,641.22,641.46,74.158,BNB,BNB
2025-05-17 15:59:59,641.48,641.77,640.03,640.14,14.31,BNB,BNB
2025-05-17 16:29:59,640.2,641.53,639.41,639.99,15.955,BNB,BNB
2025-05-17 16:59:59,639.23,639.35,635.78,637.95,85.77,BNB,BNB
2025-05-17 17:29:59,638.28,641.28,638.28,641.28,8.976,BNB,BNB
2025-05-17 17:59:59,641.65,641.9,640.29,640.29,33.502,BNB,BNB
2025-05-17 18:29:59,640.1,642.39,640.1,641.41,127.694,BNB,BNB
2025-05-17 18:59:59,641.66,641.66,639.3,639.4,14.399,BNB,BNB
2025-05-17 19:29:59,639.29,641.26,638.81,640.89,48.299,BNB,BNB
2025-05-17 19:59:59,640.46,640.7,639.6,640.11,31.53,BNB,BNB
2025-05-17 20:29:59,640.22,641.32,638.36,639.03,77.118,BNB,BNB
2025-05-17 20:59:59,639.14,641.93,638.99,641.84,11.273,BNB,BNB
2025-05-17 21:29:59,641.89,642.04,640.45,641.16,8.853,BNB,BNB
2025-05-17 21:59:59,641.16,642.32,641.16,641.97,5.479,BNB,BNB
2025-05-17 22:29:59,641.78,641.78,637.9,637.9,107.181,BNB,BNB
2025-05-17 22:59:59,637.9,639.69,637.9,638.66,72.901,BNB,BNB
2025-05-17 23:29:59,638.76,640.1,638.09,639.94,13.198,BNB,BNB
2025-05-17 23:59:59,639.78,639.81,638.73,639.36,30.884,BNB,BNB
2025-05-18 00:29:59,639.24,640.6,639.01,639.99,36.39,BNB,BNB
2025-05-18 00:59:59,639.77,641.32,638.96,641.32,21.389,BNB,BNB
2025-05-18 01:29:59,641.44,641.81,640.77,641.01,50.133,BNB,BNB
2025-05-18 01:59:59,640.75,642.81,640.26,642.12,58.237,BNB,BNB
2025-05-18 02:29:59,642.22,642.78,641.96,642.22,164.68,BNB,BNB
2025-05-18 02:59:59,642.21,642.44,641.21,641.58,23.608,BNB,BNB
2025-05-18 03:29:59,641.68,643.03,640.68,640.8,10.476,BNB,BNB
2025-05-18 03:59:59,640.72,642.44,640.71,642.16,27.16,BNB,BNB
2025-05-18 04:29:59,642.09,643.27,642.09,642.82,21.156,BNB,BNB
2025-05-18 04:59:59,642.81,643.69,642.53,642.73,12.252,BNB,BNB
2025-05-18 05:29:59,642.88,645.03,642.88,644.86,7.411,BNB,BNB
2025-05-18 05:59:59,645.03,645.89,644.4,645.47,135.158,BNB,BNB
2025-05-18 06:29:59,645.45,645.54,644.22,644.32,104.47,BNB,BNB
2025-05-18 06:59:59,644.08,644.08,642.85,643.52,20.311,BNB,BNB
2025-05-18 07:29:59,643.3,645.13,642.73,644.56,147.119,BNB,BNB
2025-05-18 07:59:59,644.55,645.25,643.82,645.22,62.87,BNB,BNB
2025-05-18 08:29:59,645.19,647.26,645.19,647.19,65.313,BNB,BNB
2025-05-18 08:59:59,646.92,647.95,646.08,647.07,39.448,BNB,BNB
2025-05-18 09:29:59,647.0,648.05,646.45,646.88,30.17,BNB,BNB
2025-05-18 09:59:59,646.88,646.88,644.71,644.85,65.05,BNB,BNB
2025-05-18 10:29:59,645.27,645.82,644.92,644.97,17.227,BNB,BNB
2025-05-18 10:59:59,644.83,645.63,644.65,645.62,10.564,BNB,BNB
2025-05-18 11:29:59,645.73,646.13,644.8,645.56,59.791,BNB,BNB
2025-05-18 11:59:59,645.68,646.03,644.62,644.81,9.282,BNB,BNB
2025-05-18 12:29:59,644.8,645.13,643.73,645.13,6.882,BNB,BNB
2025-05-18 12:59:59,645.08,645.88,644.97,645.88,28.891,BNB,BNB
2025-05-18 13:29:59,646.05,646.17,645.32,646.01,38.36,BNB,BNB
2025-05-18 13:59:59,646.03,648.97,645.99,648.97,450.974,BNB,BNB
2025-05-18 14:29:59,648.86,649.1,647.73,648.98,399.486,BNB,BNB
2025-05-18 14:59:59,649.09,652.05,649.09,651.2,262.632,BNB,BNB
2025-05-18 15:29:59,651.6,651.72,650.17,651.37,215.725,BNB,BNB
2025-05-18 15:59:59,651.37,654.64,651.25,653.95,211.851,BNB,BNB
2025-05-18 16:29:59,654.0,654.99,652.14,652.86,49.326,BNB,BNB
2025-05-18 16:59:59,652.92,654.21,651.64,653.71,34.702,BNB,BNB
2025-05-18 17:29:59,653.48,654.26,651.49,652.68,185.595,BNB,BNB
2025-05-18 17:59:59,652.69,653.07,647.09,647.41,183.734,BNB,BNB
2025-05-18 18:29:59,647.44,647.45,637.9,644.71,1826.315,BNB,BNB
2025-05-18 18:59:59,644.89,645.68,642.97,643.29,171.32,BNB,BNB
2025-05-18 19:29:59,643.51,645.05,642.95,644.28,92.694,BNB,BNB
2025-05-18 19:59:59,644.19,644.19,637.9,637.9,147.865,BNB,BNB
2025-05-18 20:29:59,637.9,637.9,633.7,637.39,487.114,BNB,BNB
2025-05-18 20:59:59,636.53,640.31,636.45,639.75,62.504,BNB,BNB
2025-05-18 21:29:59,639.61,643.73,639.61,643.56,30.914,BNB,BNB
2025-05-18 21:59:59,643.74,644.65,641.87,641.91,122.107,BNB,BNB
2025-05-18 22:29:59,641.95,644.51,640.3,644.48,33.012,BNB,BNB
2025-05-18 22:59:59,644.66,647.8,644.47,647.8,11.757,BNB,BNB
2025-05-18 23:29:59,647.69,647.69,645.53,647.21,35.774,BNB,BNB
2025-05-18 23:59:59,647.47,651.77,647.34,651.05,56.039,BNB,BNB
2025-05-19 00:29:59,651.46,653.07,648.82,649.17,81.23,BNB,BNB
2025-05-19 00:59:59,648.52,649.02,646.38,646.93,65.819,BNB,BNB
2025-05-19 01:29:59,646.62,647.58,642.82,644.05,155.612,BNB,BNB
2025-05-19 01:59:59,644.31,645.27,642.65,643.34,78.418,BNB,BNB
2025-05-19 02:29:59,643.38,644.18,640.4,642.03,87.656,BNB,BNB
2025-05-19 02:59:59,641.82,642.94,640.76,641.29,59.95,BNB,BNB
2025-05-19 03:29:59,640.93,641.39,639.8,640.21,42.532,BNB,BNB
2025-05-19 03:59:59,640.43,640.58,637.97,638.41,52.273,BNB,BNB
2025-05-19 04:29:59,638.39,640.42,637.57,638.26,42.039,BNB,BNB
2025-05-19 04:59:59,638.07,638.49,633.91,635.76,65.491,BNB,BNB
2025-05-19 05:29:59,635.94,636.65,634.94,636.55,297.485,BNB,BNB
2025-05-19 05:59:59,635.99,638.34,635.99,638.06,80.389,BNB,BNB
2025-05-19 06:29:59,638.06,639.8,637.46,638.03,153.478,BNB,BNB
2025-05-19 06:59:59,638.33,638.33,633.17,633.37,231.789,BNB,BNB
2025-05-19 07:29:59,633.59,638.87,633.59,637.82,211.433,BNB,BNB
2025-05-19 07:59:59,637.78,639.2,637.78,638.28,26.846,BNB,BNB
2025-05-19 08:29:59,638.25,639.82,636.92,638.98,74.221,BNB,BNB
2025-05-19 08:59:59,638.77,638.77,637.04,638.23,119.17,BNB,BNB
2025-05-19 09:29:59,637.92,639.85,637.31,639.64,29.1,BNB,BNB
2025-05-19 09:59:59,639.73,640.52,639.35,639.5,15.538,BNB,BNB
2025-05-19 10:29:59,639.34,640.04,637.87,640.04,46.469,BNB,BNB
2025-05-19 10:59:59,640.04,640.69,639.48,640.2,102.25,BNB,BNB
2025-05-19 11:29:59,640.17,640.23,638.71,639.28,407.116,BNB,BNB
2025-05-19 11:59:59,639.28,640.32,639.09,639.71,178.681,BNB,BNB
2025-05-19 12:29:59,639.72,639.72,637.11,638.06,48.77,BNB,BNB
2025-05-19 12:59:59,638.05,638.05,635.57,636.31,104.697,BNB,BNB
2025-05-19 13:29:59,636.45,638.23,636.35,638.03,162.558,BNB,BNB
2025-05-19 13:59:59,638.08,641.09,637.59,640.3,177.393,BNB,BNB
2025-05-19 14:29:59,640.34,642.32,639.93,640.99,47.282,BNB,BNB
2025-05-19 14:59:59,641.22,643.95,641.22,643.35,42.165,BNB,BNB
2025-05-19 15:29:59,643.49,647.21,643.49,645.38,195.636,BNB,BNB
2025-05-19 15:59:59,645.75,646.21,644.53,645.07,42.309,BNB,BNB
2025-05-19 16:29:59,645.07,646.11,644.56,646.11,52.592,BNB,BNB
2025-05-19 16:59:59,646.08,646.41,644.38,646.41,57.886,BNB,BNB
2025-05-19 17:29:59,647.06,649.2,646.02,647.12,217.696,BNB,BNB
2025-05-19 17:59:59,647.12,647.13,645.94,646.55,486.221,BNB,BNB
2025-05-19 18:29:59,646.63,648.1,645.12,646.08,69.6,BNB,BNB
2025-05-19 18:59:59,645.91,647.2,644.68,646.05,590.889,BNB,BNB
2025-05-19 19:29:59,646.2,647.44,646.2,647.19,143.901,BNB,BNB
2025-05-19 19:59:59,647.27,648.92,646.97,648.2,128.846,BNB,BNB
2025-05-19 20:29:59,648.23,649.27,647.14,649.27,39.664,BNB,BNB
2025-05-19 20:59:59,649.23,649.4,648.09,648.86,15.114,BNB,BNB
2025-05-19 21:29:59,649.28,649.37,647.38,647.38,42.648,BNB,BNB
2025-05-19 21:59:59,647.38,649.59,647.38,649.57,28.961,BNB,BNB
2025-05-19 22:29:59,649.42,649.72,648.8,649.43,62.37,BNB,BNB
2025-05-19 22:59:59,649.33,650.76,649.33,649.85,44.779,BNB,BNB
2025-05-19 23:29:59,649.82,651.54,649.82,649.82,16.608,BNB,BNB
2025-05-19 23:59:59,649.87,650.31,649.19,649.5,81.217,BNB,BNB
2025-05-20 00:29:59,649.79,653.31,649.47,650.67,37.781,BNB,BNB
2025-05-20 00:59:59,650.13,651.54,648.6,648.8,36.984,BNB,BNB
2025-05-20 01:29:59,649.05,651.42,648.99,650.67,4.443,BNB,BNB
2025-05-20 01:59:59,650.67,652.34,650.26,651.93,3.539,BNB,BNB
2025-05-20 02:29:59,651.53,653.71,651.43,652.01,57.769,BNB,BNB
2025-05-20 02:59:59,651.97,652.51,650.34,650.67,25.664,BNB,BNB
2025-05-20 03:29:59,650.71,651.7,649.85,651.28,18.482,BNB,BNB
2025-05-20 03:59:59,651.43,651.43,649.57,650.31,5.112,BNB,BNB
2025-05-20 04:29:59,650.4,650.4,648.6,649.22,27.997,BNB,BNB
2025-05-20 04:59:59,649.31,651.25,649.3,651.11,16.163,BNB,BNB
2025-05-20 05:29:59,651.15,651.63,650.22,651.59,53.298,BNB,BNB
2025-05-20 05:59:59,651.63,652.2,650.99,651.64,57.524,BNB,BNB
2025-05-20 06:29:59,651.62,651.84,649.42,649.67,36.794,BNB,BNB
2025-05-20 06:59:59,649.67,650.55,649.19,650.22,33.671,BNB,BNB
2025-05-20 07:29:59,650.23,650.51,647.86,648.12,158.811,BNB,BNB
2025-05-20 07:59:59,648.19,648.32,646.22,646.93,96.23,BNB,BNB
2025-05-20 08:29:59,647.01,647.7,645.42,645.81,114.424,BNB,BNB
2025-05-20 08:59:59,645.74,647.85,645.74,647.43,64.984,BNB,BNB
2025-05-20 09:29:59,647.7,647.89,646.45,646.92,124.625,BNB,BNB
2025-05-20 09:59:59,646.89,648.06,646.57,647.75,37.222,BNB,BNB
2025-05-20 10:29:59,647.92,647.92,645.29,645.84,106.665,BNB,BNB
2025-05-20 10:59:59,645.55,645.55,644.46,645.07,21.288,BNB,BNB
2025-05-20 11:29:59,645.26,645.26,641.54,643.87,77.83,BNB,BNB
2025-05-20 11:59:59,644.17,644.79,643.22,643.69,11.653,BNB,BNB
2025-05-20 12:29:59,643.38,643.38,641.29,641.34,53.994,BNB,BNB
2025-05-20 12:59:59,641.75,642.44,640.71,642.21,179.32,BNB,BNB
2025-05-20 13:29:59,642.41,642.48,641.12,641.68,185.453,BNB,BNB
2025-05-20 13:59:59,641.89,642.08,640.06,641.13,12.078,BNB,BNB
2025-05-20 14:29:59,641.03,642.87,640.41,641.64,61.113,BNB,BNB
2025-05-20 14:59:59,641.85,643.29,641.1,641.97,150.257,BNB,BNB
2025-05-20 15:29:59,642.08,644.72,642.08,644.7,183.147,BNB,BNB
2025-05-20 15:59:59,644.81,645.22,644.03,644.31,51.17,BNB,BNB
2025-05-20 16:29:59,644.34,645.24,643.3,643.4,109.232,BNB,BNB
2025-05-20 16:59:59,643.41,646.03,643.41,644.76,554.149,BNB,BNB
2025-05-20 17:29:59,644.76,647.0,644.76,646.67,234.508,BNB,BNB
2025-05-20 17:59:59,646.7,647.35,645.72,646.53,58.442,BNB,BNB
2025-05-20 18:29:59,646.6,647.38,644.28,644.35,25.374,BNB,BNB
2025-05-20 18:59:59,644.38,645.73,642.63,643.56,48.818,BNB,BNB
2025-05-20 19:29:59,643.56,646.51,643.43,646.48,28.367,BNB,BNB
2025-05-20 19:59:59,646.46,648.38,646.46,647.77,531.2,BNB,BNB
2025-05-20 20:29:59,647.71,648.53,646.9,648.48,33.241,BNB,BNB
2025-05-20 20:59:59,648.48,649.31,647.71,649.08,48.221,BNB,BNB
2025-05-20 21:29:59,649.37,650.47,648.44,648.88,576.651,BNB,BNB
2025-05-20 21:59:59,647.98,650.34,647.98,649.79,14.811,BNB,BNB
2025-05-20 22:29:59,650.4,650.51,648.49,649.52,67.839,BNB,BNB
2025-05-20 22:59:59,649.55,650.43,648.68,650.43,28.198,BNB,BNB
2025-05-20 23:29:59,650.5,652.49,650.29,651.67,55.941,BNB,BNB
2025-05-20 23:59:59,651.72,651.93,648.92,649.91,498.483,BNB,BNB
2025-05-21 00:29:59,649.95,651.75,649.8,650.2,723.898,BNB,BNB
2025-05-21 00:59:59,650.65,650.83,649.23,649.68,32.03,BNB,BNB
2025-05-21 01:29:59,649.75,651.98,649.72,650.68,21.157,BNB,BNB
2025-05-21 01:59:59,650.82,651.24,649.03,649.08,63.852,BNB,BNB
2025-05-21 02:29:59,649.5,650.06,648.91,649.78,25.879,BNB,BNB
2025-05-21 02:59:59,649.94,651.39,649.88,651.36,65.407,BNB,BNB
2025-05-21 03:29:59,651.43,656.17,651.43,656.17,171.39,BNB,BNB
2025-05-21 03:59:59,656.62,658.06,656.36,656.72,37.463,BNB,BNB
2025-05-21 04:29:59,657.26,668.99,656.74,660.51,189.862,BNB,BNB
2025-05-21 04:59:59,660.44,662.45,659.94,661.29,59.832,BNB,BNB
2025-05-21 05:29:59,661.29,662.22,660.94,661.23,17.783,BNB,BNB
2025-05-21 05:59:59,661.22,662.6,659.75,661.35,81.018,BNB,BNB
2025-05-21 06:29:59,661.05,661.72,659.5,661.44,75.12,BNB,BNB
2025-05-21 06:59:59,661.46,662.17,660.33,660.33,750.462,BNB,BNB
2025-05-21 07:29:59,660.11,660.6,654.64,655.66,36.872,BNB,BNB
2025-05-21 07:59:59,655.58,656.22,652.39,652.76,82.51,BNB,BNB
2025-05-21 08:29:59,652.94,654.32,651.15,651.6,95.235,BNB,BNB
2025-05-21 08:59:59,651.21,651.8,651.11,651.11,53.935,BNB,BNB
2025-05-21 09:29:59,651.18,651.23,649.87,650.39,115.19,BNB,BNB
2025-05-21 09:59:59,650.15,651.23,650.14,651.11,92.084,BNB,BNB
2025-05-21 10:29:59,651.12,652.47,649.95,651.87,182.435,BNB,BNB
2025-05-21 10:59:59,652.13,653.15,651.24,652.92,41.818,BNB,BNB
2025-05-21 11:29:59,652.91,654.9,652.62,654.9,471.542,BNB,BNB
2025-05-21 11:59:59,655.0,655.11,654.21,654.72,17.403,BNB,BNB
2025-05-21 12:29:59,654.72,655.5,652.81,655.5,125.831,BNB,BNB
2025-05-21 12:59:59,655.59,655.96,653.78,654.27,33.202,BNB,BNB
2025-05-21 13:29:59,654.31,654.31,651.98,652.7,33.388,BNB,BNB
2025-05-21 13:59:59,652.65,657.59,652.65,657.26,145.174,BNB,BNB
2025-05-21 14:29:59,656.09,656.99,655.12,655.71,258.003,BNB,BNB
2025-05-21 14:59:59,656.0,658.93,654.11,658.76,426.75,BNB,BNB
2025-05-21 15:29:59,658.65,659.79,656.94,658.93,693.202,BNB,BNB
2025-05-21 15:59:59,659.03,664.33,657.07,663.86,176.96,BNB,BNB
2025-05-21 16:29:59,663.34,665.12,662.29,664.8,120.344,BNB,BNB
2025-05-21 16:59:59,664.79,671.61,664.79,669.56,390.38,BNB,BNB
2025-05-21 17:29:59,669.8,671.5,661.05,663.85,1922.42,BNB,BNB
2025-05-21 17:59:59,663.73,667.1,660.17,662.09,1161.917,BNB,BNB
2025-05-21 18:29:59,662.28,669.74,662.28,667.79,451.682,BNB,BNB
2025-05-21 18:59:59,667.8,669.46,666.67,667.13,63.332,BNB,BNB
